LAMMPS data file via write_data, version 7 Aug 2019

16870 atoms
3 atom types

9.5433219461729504e+00 7.3216678053824140e+01 xlo xhi
7.3259130335926487e-02 3.9306740869660167e+01 ylo yhi
1.1298865155394351e+01 6.3701134844605477e+01 zlo zhi

Masses

1 12.0107
2 15.9994
3 1.00794

Atoms # full

8117 1 2 -5.1086701992334327e-01 5.9813820131396213e+01 5.3270212481653179e+00 4.8196671381237053e+01 0 1 0
8118 1 3 3.6986590043949708e-01 5.8867803122340511e+01 5.3540219121709702e+00 4.8532812914421712e+01 0 1 0
9051 1 2 -3.7948221717891378e-01 6.2753053005817065e+01 9.6764385852672330e-01 5.1016049360574087e+01 0 1 0
8604 1 1 1.0397624439498367e-01 6.3888176884224016e+01 1.8384647290677618e+00 5.1337668687344738e+01 0 1 0
9034 1 3 3.7274221105924443e-01 6.2974030313593126e+01 5.1754563531122653e+00 4.9649662254723161e+01 0 0 0
8546 1 1 1.1992321606288923e-01 6.3488403447027061e+01 5.4010009679711359e+00 5.1677184152775958e+01 0 0 0
7778 1 2 -3.5187880841175800e-01 6.3627826397443066e+01 4.4208161017485148e+00 4.7579482082003771e+01 0 1 0
14165 2 2 -6.1024123019137211e-01 6.0602154538318800e+01 2.4859528772031312e+00 5.1849059635544208e+01 0 1 0
8544 1 1 1.4187417686781542e-01 6.4618493653051743e+01 4.1761013946641787e+00 5.2071740610302399e+01 0 0 0
8602 1 1 9.0236297649807590e-02 6.3326517485434458e+01 2.1167453301428094e-01 5.2150485469168736e+01 0 1 0
8542 1 1 -3.9346251958586799e-02 6.3790956760358185e+01 2.9410610031768449e+00 5.2238974900090049e+01 0 0 0
8541 1 1 -3.7487638984353831e-02 6.2831193821178438e+01 2.9896719138142100e+00 5.3289332081330272e+01 0 0 0
8545 1 1 -1.4324019866730639e-01 6.2685220892102301e+01 5.4989746948006335e+00 5.3006394208590947e+01 0 0 0
8601 1 1 -6.8474731369363245e-02 6.2655602326227907e+01 4.3871173014695375e-01 5.3430488593169606e+01 0 1 0
8543 1 1 1.4803388133327325e-01 6.2582168755937928e+01 4.3176151202617143e+00 5.3761283996548890e+01 0 0 0
8603 1 1 1.2298471307070931e-01 6.2379159489209407e+01 1.7589602098697883e+00 5.3942480861130406e+01 0 1 0
8538 1 1 -6.1014351369319271e-02 5.9771940942572591e+01 9.1928999606725592e-01 5.4343182283490336e+01 0 1 0
8537 1 1 1.4769766107093044e-01 5.8366240317006984e+01 9.6817751872509716e-01 5.4241584840098376e+01 0 1 0
14795 2 2 -6.2201075069124379e-01 5.9580071556825985e+01 5.0641582917007755e+00 5.2291362385444160e+01 0 0 0
14796 2 3 3.5794053939045106e-01 5.9152398842778226e+01 4.8878298369844684e+00 5.1494788799217275e+01 0 0 0
14797 2 3 3.8989109271396982e-01 6.0527878920771350e+01 5.0333987046499669e+00 5.2283114087339456e+01 0 0 0
7204 1 1 9.1490169427101004e-02 6.1920460198497835e+01 2.4950242068936315e+00 4.6776305111413556e+01 0 1 0
12026 2 2 -7.0561728385761591e-01 5.8142369389094114e+01 3.3784078352136140e+00 5.0049290271565624e+01 0 0 0
12027 2 3 5.3579077535636377e-01 5.8987596782303200e+01 3.0736620423378143e+00 4.9285484551935667e+01 0 0 0
8664 1 1 9.2245161865294731e-02 6.5157147475155313e+01 1.6658991370993943e+00 5.0566908597553464e+01 0 1 0
14166 2 3 4.2349820594215692e-01 6.1404463108744700e+01 1.9310982113017430e+00 5.1544356822732851e+01 0 1 0
14167 2 3 3.9003606726306889e-01 5.9746174417384459e+01 2.2995662111485009e+00 5.1447220314831831e+01 0 1 0
6761 1 2 -3.5995798842731769e-01 5.7593409172781470e+01 1.8553363046668179e+00 4.8032946663562512e+01 0 1 0
12028 2 3 4.4644699806497051e-01 5.7443778993318070e+01 2.7221638954569927e+00 5.0302441436636101e+01 0 0 0
8540 1 1 1.5937802095219350e-01 6.0595075454318597e+01 2.0788538505869587e+00 5.4728240661357724e+01 0 1 0
8962 1 3 3.3602863026443364e-01 6.4598031143520714e+01 5.4123533737130272e+00 5.3662881052459561e+01 0 0 0
8146 1 2 -4.9310683687723700e-01 6.0572677955383995e+01 2.4259361741469998e-01 4.9383396983533984e+01 0 1 0
14726 2 2 -6.5051706627618344e-01 5.8657843014929568e+01 5.9655993012893216e-01 5.1064349887669557e+01 0 1 0
8539 1 1 -2.1240305914820207e-02 5.7666616980175583e+01 2.0855137826908865e+00 5.4735844509205428e+01 0 1 0
7209 1 1 1.1687907055412443e-01 6.3221099632300046e+01 5.1535982173645989e+00 4.6434169353025645e+01 0 1 0
8948 1 3 3.9641518373161039e-01 6.5079885740108679e+01 4.3360818651046964e+00 4.8495759300914976e+01 0 0 0
8853 1 3 4.0138812167610477e-01 6.0169576377495858e+01 4.6896882077523672e-01 5.0251032716196640e+01 0 1 0
8114 1 3 1.9167343035998072e-01 5.9922254832317726e+01 6.0182245509648951e+00 4.6331250975862517e+01 0 1 0
7207 1 1 9.9948746017158835e-02 6.4095570924801137e+01 3.6416423323607110e+00 4.6344121723154558e+01 0 1 0
14728 2 3 2.7051329039128796e-01 5.7971952054421145e+01 5.7926326348077006e-01 5.0379564484465057e+01 0 1 0
14159 2 2 -7.1202700809044450e-01 5.7370142222663631e+01 5.1083571141313753e+00 4.7783148331547913e+01 0 0 0
8961 1 2 -5.3410606378292469e-01 6.5206771180567841e+01 4.7863042309340598e+00 5.3306131018398304e+01 0 0 0
15015 2 3 4.2645981455256721e-01 6.5075198404582238e+01 3.8262332352225195e+00 5.4694047196770477e+01 0 0 0
8479 1 1 -8.9239464995394882e-03 5.8408089273049605e+01 3.3158455233610522e+00 5.4883042984772430e+01 0 0 0
8484 1 1 -4.2734195714462984e-02 5.9789825896296641e+01 5.7870809688639770e+00 5.4908465067149464e+01 0 0 0
8480 1 1 -2.3525779384484378e-02 5.9829206120813808e+01 3.3349948362294719e+00 5.4799209724012066e+01 0 0 0
15262 2 3 3.9512722455644966e-01 5.7648537070499309e+01 4.9340448712201423e+00 5.0158767083693270e+01 0 0 0
9049 1 2 -2.7093623783507881e-01 6.5457762012589015e+01 7.1098017897416421e-01 4.9522242206122641e+01 0 1 0
10764 2 3 4.7581397600811176e-01 6.8512310392359851e+01 4.9911859804819176e+00 4.7278956143839302e+01 0 1 0
10765 2 3 4.3784271920730339e-01 6.9573755724941975e+01 3.7341713647673482e+00 4.7186636599723073e+01 0 1 0
8947 1 2 -4.3887374107178068e-01 6.5651250956027553e+01 5.2037470628618570e+00 4.8652734380639025e+01 0 0 0
8607 1 1 -5.3506226340834219e-02 6.5487352739738711e+01 4.1171542468261366e+00 5.0860373588062991e+01 0 0 0
8609 1 1 1.4020586201563479e-01 6.5909791843871773e+01 5.2539175657136710e+00 5.0079120943184684e+01 0 0 0
8605 1 1 -6.6020729482396175e-03 6.6080652909262142e+01 2.8354794455897614e+00 5.0741432992074046e+01 0 0 0
8610 1 1 -7.8200063004382259e-02 6.7449371155094553e+01 5.2619028157731496e+00 4.9989498151351327e+01 0 0 0
8606 1 1 1.2991086280133474e-02 6.7479533788814763e+01 2.7635863575663855e+00 5.0442920469533092e+01 0 1 0
8663 1 1 -1.7884840737308536e-02 6.7507247578720751e+01 2.6474551676471242e-01 5.1091871899337690e+01 0 1 0
8665 1 1 -8.8374796186662195e-03 6.8122894415808645e+01 1.4983639469910557e+00 5.0803657994217055e+01 0 1 0
8608 1 1 2.0751140557549525e-02 6.8118271838322855e+01 3.9857318333868257e+00 5.0071060547944384e+01 0 0 0
8668 1 1 -4.2291179338537113e-02 6.9558476853063482e+01 3.9405183601552487e+00 4.9841988801836230e+01 0 0 0
8726 1 1 1.2645881391086311e-01 7.2339061333201897e+01 1.5076925148047686e+00 4.9416841090769907e+01 0 1 0
8671 1 1 -7.8239855406486189e-02 7.1643751911418448e+01 5.2327906322069921e+00 4.9456688148017442e+01 0 0 0
8670 1 1 1.3388663985908669e-01 7.0254476382813863e+01 5.0915952393118031e+00 4.9385497985651703e+01 0 0 0
8667 1 1 -7.6726048271834940e-03 7.1691343535158296e+01 2.7608526683374666e+00 4.9890889111029587e+01 0 1 0
8669 1 1 9.9970304571943516e-02 7.2398902402842836e+01 4.0815256912069104e+00 5.0024362574675898e+01 0 0 0
8666 1 1 1.8000850458477966e-02 7.0284271199701465e+01 2.7496289743385565e+00 5.0094648322705183e+01 0 1 0
8725 1 1 1.1087965753683651e-01 6.9598219598041752e+01 1.7321649423141865e+00 5.0948662448105672e+01 0 1 0
8896 1 2 -2.4641701696614968e-01 7.0439953118010322e+01 1.5516448706753552e+00 5.2133868626773491e+01 0 1 0
8888 1 3 3.9305909737503414e-01 7.1544506713480118e+01 5.6608715523151982e+00 5.1541659249990389e+01 0 0 0
10763 2 2 -6.5743936164164951e-01 6.8712086365292976e+01 4.0533333817452828e+00 4.7046606774477944e+01 0 1 0
15210 2 3 4.5744408866568931e-01 6.7392170057316847e+01 1.3440593667871130e+00 5.3521117498545301e+01 0 0 -1
15209 2 2 -6.3714506080240474e-01 6.6760877466095977e+01 2.0375819749323458e+00 5.3730596496355801e+01 0 0 -1
15211 2 3 4.2354296585869633e-01 6.7026083062290468e+01 2.8887489589261999e+00 5.4213178941542630e+01 0 0 -1
9819 1 2 -2.6953499328770586e-01 7.1999040662116840e+01 3.7927900690677987e+00 5.3216523379761107e+01 0 0 0
9817 1 3 4.0886369479462514e-01 6.8404474307664827e+01 4.7381235374885584e+00 5.4282624512955266e+01 0 0 0
9258 1 1 7.9184542980631073e-02 7.1825920634842149e+01 3.9114662105490199e+00 5.4681434641162610e+01 0 0 0
9814 1 2 -5.2054042746470752e-01 6.8324498506139179e+01 3.8786322499100399e+00 5.4746031079559849e+01 0 0 0
7858 1 1 3.3665988727999502e-01 6.9594864679590032e+01 1.2513185727226905e+00 4.7068463802256382e+01 0 1 0
10155 1 3 2.1099806187611039e-01 7.2417045270707135e+01 5.7999882539493237e+00 5.3393088696425018e+01 0 0 0
8612 1 1 2.8283409954125693e-01 6.8106771705423242e+01 6.4212794257895078e+00 4.9606553031592924e+01 0 0 0
7861 1 2 -3.6393299277521990e-01 7.0669045380395588e+01 1.9231627379277172e+00 4.6888948132397417e+01 0 1 0
8886 1 2 -5.0084245466625332e-01 7.0691729653521094e+01 6.0557452861606755e+00 5.1755401219888682e+01 0 0 0
8673 1 1 4.3087213716490526e-02 7.2348894211082893e+01 6.5102495756493672e+00 4.9353446621211397e+01 0 0 0
8672 1 2 -3.4098419536420582e-01 6.9406164801341504e+01 6.2295553440808424e+00 4.9054056557407819e+01 0 0 0
13910 2 2 -6.8366948410705786e-01 6.8029982626222534e+01 6.1243108344962121e+00 5.3091977113344186e+01 0 1 0
13912 2 3 4.4453653387219111e-01 6.8585967976334260e+01 6.2568545315248647e+00 5.2339246065990082e+01 0 1 0
8611 1 1 -4.9961833193055791e-02 6.5435534154953316e+01 6.5501087746198587e+00 5.0681972620125478e+01 0 0 0
16503 2 3 4.1101193649872558e-01 7.0994360152658061e+01 6.4644788972900624e+00 4.6410806434385044e+01 0 0 0
13911 2 3 3.3417393277278007e-01 6.7069756768654614e+01 6.1412471427848594e+00 5.2947096558971829e+01 0 1 0
14008 2 3 3.7238404750443843e-01 7.2717870393067471e+01 9.9649307003609122e-01 4.6822955122656083e+01 -1 1 0
9046 1 2 -3.7002212595102152e-01 7.1463095487431374e+01 3.9651584451640587e-01 4.8942841489401133e+01 0 1 0
8723 1 1 5.8509920166433887e-02 7.0628799865467300e+01 3.1606962188466448e-01 5.1390533714290243e+01 0 1 0
8662 1 1 1.2064020191583306e-01 6.6098607626093553e+01 1.8303834798804730e-01 5.0753553731018229e+01 0 1 0
16502 2 2 -6.6784269220815062e-01 7.1149542821850829e+01 5.5092044856522735e+00 4.6335438661405036e+01 0 0 0
7860 1 2 -4.8710311320429112e-01 6.9106623650296314e+01 5.1081686088498235e-01 4.8159868891205086e+01 0 1 0
8946 1 3 3.7410501616978775e-01 7.2887499222576395e+01 5.2176814318952891e+00 4.6785452174489755e+01 0 0 0
8724 1 1 8.4796977856449435e-02 7.1707327501601199e+01 1.1203680454797577e-01 5.0323117574208815e+01 0 1 0
8548 1 1 -4.4377606470338060e-02 6.4282581001083997e+01 6.6324795373244152e+00 5.1518117031081211e+01 0 0 0
11976 2 3 4.0067065955756354e-01 6.1428936807255475e+01 6.6209537804431191e+00 4.9193346082716680e+01 0 0 0
7156 1 1 -1.4678992005950733e-02 6.1607693972241812e+01 1.2280937791829285e+01 4.6496957471018057e+01 0 0 0
15040 2 3 3.5398964473304501e-01 5.9222578423018469e+01 7.1762857016412687e+00 5.0956498562816478e+01 0 0 0
15039 2 3 4.0317850057122850e-01 5.9120259629774246e+01 7.9602891954387163e+00 4.9587420148815823e+01 0 0 0
15038 2 2 -6.4001326127428926e-01 5.9693915995172333e+01 7.4892710165606386e+00 5.0191863782951636e+01 0 0 0
11977 2 3 4.1658863903384558e-01 6.1583799338436663e+01 8.1529426411844170e+00 4.8906407033752551e+01 0 0 0
11975 2 2 -6.4365177008616281e-01 6.2031689387560839e+01 7.2816573978060077e+00 4.8858830279705913e+01 0 0 0
7154 1 1 -2.8756329683188961e-02 6.1103076844303914e+01 1.0977009752745589e+01 4.6835189389878160e+01 0 0 0
8164 1 1 3.1536019108721197e-01 6.0054093209268459e+01 1.0759918354079378e+01 4.7873423697348393e+01 0 0 0
8165 1 2 -3.6281501069680899e-01 5.9893737752039655e+01 9.6339239802622636e+00 4.8494674191122193e+01 0 0 0
8554 1 1 1.4414499257834121e-01 6.3096365080120137e+01 9.7286728283052764e+00 5.0668735070176460e+01 0 0 0
8556 1 1 1.4482636601793572e-01 6.4200679653110626e+01 1.1661421215856487e+01 4.9706344814540074e+01 0 0 0
8555 1 1 1.6069955329276045e-01 6.1102138258753726e+01 1.0946908130101649e+01 5.1016600259884143e+01 0 0 0
8864 1 2 -2.8671902620429657e-01 6.3468154961497525e+01 1.0422255161423156e+01 4.9454243323892022e+01 0 0 0
8863 1 2 -2.6200234295277741e-01 6.1617379419199160e+01 1.1668140063787426e+01 4.9851697468178919e+01 0 0 0
8552 1 1 -4.2530643962492544e-02 6.4178211306689647e+01 8.9464476224025606e+00 5.1082156132479028e+01 0 0 0
8166 1 2 -6.1118242819870139e-01 5.9143009137098382e+01 1.1862334407941134e+01 4.7938912531762675e+01 0 0 0
8553 1 1 -8.2728638229881107e-02 6.1933196757938738e+01 9.9150101000929922e+00 5.1460611143357951e+01 0 0 0
8496 1 1 1.3165085274319477e-01 5.9102149402269653e+01 1.2356297194756250e+01 5.1483380929073810e+01 0 0 0
8494 1 1 -4.2061728708990206e-02 5.9906457676513192e+01 1.1150139915842887e+01 5.1727589885561187e+01 0 0 0
8550 1 1 1.3189755012427773e-01 6.3894628329273012e+01 7.9443314475692093e+00 5.2098829819402837e+01 0 0 0
10316 2 2 -6.3616047253142716e-01 6.3256264238311545e+01 1.2310960557314472e+01 5.2954116938464111e+01 0 0 0
8487 1 1 -2.6967394125933350e-03 5.8136033744746058e+01 8.0640736978173422e+00 5.3964672721096463e+01 0 0 0
8492 1 1 1.2265258210901934e-02 5.9430369333156754e+01 1.0088756576357573e+01 5.2628991950042618e+01 0 0 0
8551 1 1 1.6672765644467549e-01 6.1695113225243979e+01 9.1065648662993741e+00 5.2788261095055560e+01 0 0 0
8549 1 1 -9.2005198091156412e-02 6.2548005587342615e+01 7.9450667980137322e+00 5.2700671913324726e+01 0 0 0
8490 1 1 -3.2077874440598578e-02 6.0235193849062732e+01 9.0504489069832132e+00 5.3105413944087715e+01 0 0 0
8547 1 1 1.1831103663436043e-01 6.2228437260485791e+01 6.7906672006512432e+00 5.3473698521433683e+01 0 0 0
8965 1 2 -5.6134042166192488e-01 6.2213496232972993e+01 9.9889807514204509e+00 5.3815033555255674e+01 0 0 0
8488 1 1 -3.0686898242093402e-02 5.9568160946961868e+01 7.9681234892566826e+00 5.3805526556056201e+01 0 0 0
8966 1 3 3.7953396843896953e-01 6.1597633198439702e+01 1.0236448111957063e+01 5.4562334295947743e+01 0 0 0
8486 1 1 1.4417218627147360e-01 6.0408427963681007e+01 7.0022273554094507e+00 5.4447498999411671e+01 0 0 0
8491 1 1 1.3151004740235619e-01 5.7972065125197808e+01 1.0024057004312851e+01 5.2452149716377384e+01 0 0 0
8495 1 1 -3.5113927164642594e-02 5.7957035264281323e+01 1.2507617847227792e+01 5.2368300805025321e+01 0 0 0
9027 1 2 -5.2494624603813012e-01 5.7607200169494909e+01 9.5412804583705384e+00 5.1045477661396752e+01 0 0 0
16797 2 3 3.8777289060373599e-01 6.4099579220576075e+01 7.9431693753307036e+00 4.8141050649468866e+01 0 0 0
8911 1 2 -3.5576846489757424e-01 6.1775976192925604e+01 6.9973223112513567e+00 5.4854518652721048e+01 0 0 0
8558 1 1 -3.6432786645382235e-02 6.3541892273889211e+01 1.2816850124143137e+01 5.0000225437596853e+01 0 0 0
8964 1 3 3.3257435349091879e-01 6.4942453337592681e+01 8.0007184912873566e+00 5.3997615955671762e+01 0 0 0
10317 2 3 4.4513801155173566e-01 6.2816958505486639e+01 1.1508780044326457e+01 5.3128678340634032e+01 0 0 0
8963 1 2 -5.0113102372130713e-01 6.5052648181161857e+01 8.1708587232573890e+00 5.3022206465118735e+01 0 0 0
10318 2 3 3.8377727099478665e-01 6.4269929107918955e+01 1.2206689167885711e+01 5.3015648072563039e+01 0 0 0
8167 1 3 6.3992674129159433e-01 5.9482444344724385e+01 1.2869173161389677e+01 4.7743549273681367e+01 0 0 0
16255 2 3 5.1380277697862964e-01 5.8790142686691588e+01 9.2317643007454429e+00 4.6546241612263664e+01 0 0 0
16253 2 2 -6.7130808018627042e-01 5.7732724115623036e+01 9.5962421752003149e+00 4.6803714608417764e+01 0 0 0
16796 2 2 -6.4771633057315037e-01 6.4900134160042825e+01 8.0658355213763038e+00 4.7611031144961082e+01 0 0 0
13643 2 2 -6.3088372636871937e-01 6.0346551597932582e+01 1.2765618084959797e+01 5.4090228618639330e+01 0 1 0
14893 2 3 3.9188541115163827e-01 6.3468370683457380e+01 9.3916082295142225e+00 5.4752797881761339e+01 0 0 0
8557 1 1 1.8644020981787124e-01 6.2136818083025510e+01 1.2905762429673516e+01 5.0322160332490562e+01 0 0 0
16254 2 3 3.2446296056185753e-01 5.7725301304641746e+01 1.0547335722383067e+01 4.6881121834416163e+01 0 0 0
8168 1 2 -4.5432091840809313e-01 5.9544903042874935e+01 8.3506731344792158e+00 4.6507730943735481e+01 0 0 0
8489 1 1 -4.8675810618868401e-02 5.7331348433791455e+01 8.9464936242965241e+00 5.3212527194081183e+01 0 0 0
14253 2 3 3.8967902200725468e-01 5.7473304708014837e+01 1.2439427992231552e+01 4.6674304187621956e+01 0 0 0
13257 2 3 4.5910292092101584e-01 5.7974144186902762e+01 1.1104162857555917e+01 4.9004405587580663e+01 0 0 0
13933 2 3 4.0182892099707462e-01 5.7376932250916248e+01 8.7368094197378010e+00 4.8174022713950627e+01 0 0 0
10221 2 3 2.5755866921689058e-01 6.6355696433900988e+01 1.2946152398803079e+01 5.4823787678167150e+01 0 0 0
10561 2 3 4.3438671853471900e-01 7.2919892652739790e+01 1.2694949842713381e+01 4.7703615178207087e+01 -1 0 0
15347 2 2 -6.9134658570169016e-01 6.5402493701033876e+01 1.0815865062209566e+01 5.3178010304535725e+01 0 0 0
8815 1 3 3.8784202167174192e-01 6.5325188403348747e+01 1.0445369864096074e+01 4.7428674548633367e+01 0 0 0
16798 2 3 4.3449158982629105e-01 6.5371076228226741e+01 7.2668634301331005e+00 4.7573124064799877e+01 0 0 0
15348 2 3 4.2731901371136138e-01 6.5272799164682013e+01 9.8207267669947775e+00 5.3172246450925776e+01 0 0 0
9263 1 1 -2.4003468693662414e-01 7.2725312068801728e+01 6.6606457219496091e+00 5.3987252632577579e+01 0 0 0
8829 1 3 4.6021805539789179e-01 7.0484758576115340e+01 1.1626940469489753e+01 5.2650307299894926e+01 0 0 0
15349 2 3 4.1037116133150159e-01 6.6328944754612408e+01 1.1179659697654531e+01 5.3070632153678780e+01 0 0 0
8619 1 1 -3.3968210941184726e-02 6.5564477342464727e+01 1.1438841435113108e+01 5.0034866877501138e+01 0 0 0
8615 1 1 -6.0539893771877453e-04 6.5570453563053292e+01 8.9572530591119364e+00 5.0510932963408301e+01 0 0 0
8813 1 2 -4.7765724397434617e-01 6.5857384293262086e+01 1.1138205731368952e+01 4.6994649264913825e+01 0 0 0
8617 1 1 7.3394370030892310e-03 6.6225376916321508e+01 1.0150798517490641e+01 5.0027752260209255e+01 0 0 0
8613 1 1 1.2735684730506722e-01 6.6157391432549019e+01 7.7193926229834897e+00 5.0391193730983581e+01 0 0 0
9131 1 3 2.0617485965006671e-01 6.7117970741588181e+01 9.0058837969165300e+00 4.7983928784615870e+01 0 0 0
8614 1 2 -3.2846240537963622e-01 6.7379163326910813e+01 7.6218219884626244e+00 4.9591932194024537e+01 0 0 0
8618 1 1 5.8346578012846699e-02 6.7549078073985527e+01 1.0306962421576012e+01 4.9491757097703577e+01 0 0 0
8616 1 1 -2.7997558065872497e-01 6.7749487407947299e+01 9.9030047930794165e+00 4.8070175849438577e+01 0 0 0
8811 1 3 2.1932920593919972e-01 6.8850099969580796e+01 9.6493258805844437e+00 4.7985563423165743e+01 0 0 0
8620 1 1 -2.4783779602330167e-02 6.8404342034582655e+01 1.1332390303599455e+01 5.0070857465223128e+01 0 0 0
8678 1 1 1.3063967437462756e-01 6.9763668154985083e+01 1.1532677537796726e+01 4.9816681482159964e+01 0 0 0
8676 1 2 -3.2962973044967703e-01 7.0429688934615882e+01 1.0731589757172404e+01 4.8746400429120733e+01 0 0 0
8675 1 2 -3.5395091555437946e-01 7.2314478363444138e+01 9.3219250695871771e+00 4.8365007799761003e+01 0 0 0
8677 1 1 2.6945928720617734e-01 7.1801900651733305e+01 1.0481716762907901e+01 4.8941972881031134e+01 0 0 0
8679 1 1 -1.0946859400732112e-01 7.2540128404168613e+01 1.1332790802221567e+01 4.9729182395104708e+01 0 0 0
9132 1 3 2.3723039056199674e-01 7.0990545165937618e+01 8.1461081509450501e+00 4.9245241126871946e+01 0 0 0
8674 1 1 -2.7148628615204679e-01 7.1596648700964749e+01 7.6576656737167887e+00 5.0027056423571565e+01 0 0 0
8885 1 1 3.3933012357772052e-01 7.0629192261317414e+01 7.3601558092690427e+00 5.1226024438750066e+01 0 0 0
8887 1 2 -3.4304942980778147e-01 6.9864981483322566e+01 8.3685592174745054e+00 5.1488389954266857e+01 0 0 0
8622 1 1 1.4715906421137781e-01 6.7719458088571443e+01 1.2346482692154355e+01 5.0954880047688299e+01 0 0 0
8884 1 3 2.0615118498132021e-01 7.2301895612945771e+01 8.4443500814661938e+00 5.0263431274940210e+01 0 0 0
8814 1 2 -5.6227774910517447e-01 6.7733212868251726e+01 1.2429919316308654e+01 4.7096074579254271e+01 0 0 0
8812 1 1 4.4570282977193632e-01 6.7298576532362375e+01 1.1049020438639671e+01 4.7058204709501304e+01 0 0 0
8680 1 1 -9.3805524064826895e-02 7.0534596546593122e+01 1.2419508724596934e+01 5.0525936629127358e+01 0 0 0
8621 1 1 -1.3913200361181859e-02 6.6348910430963770e+01 1.2611331669613193e+01 5.0478145100455123e+01 0 0 0
8681 1 1 1.6712249447042579e-01 7.1923401446519549e+01 1.2639033471178506e+01 5.0056139216694127e+01 0 0 0
12922 2 3 4.5970570787829323e-01 6.8532499693718520e+01 9.0512395829004220e+00 5.2902911264492765e+01 0 0 0
8971 1 2 -5.0844813712568193e-01 6.7667012336671519e+01 1.1502872935414084e+01 5.2174377790941257e+01 0 0 0
12920 2 2 -6.7170470785351000e-01 6.8076101478610397e+01 9.1366516794231547e+00 5.3690080189515591e+01 0 0 0
14927 2 2 -6.6360710888563146e-01 7.2229970337606645e+01 1.1702870571448519e+01 5.2893898722790382e+01 0 0 -1
8828 1 2 -5.1797080579174226e-01 7.0011618842154348e+01 1.2440685357491475e+01 5.2749413533545450e+01 0 0 0
8972 1 3 3.6426578762477407e-01 6.8196890027731214e+01 1.1923590554957432e+01 5.2873322084824991e+01 0 0 0
9891 1 1 3.4997755721508911e-01 7.2478857635130538e+01 8.0216110275349468e+00 5.3229252610894804e+01 0 0 0
9892 1 2 -3.1826957294194486e-01 7.1689363975246508e+01 9.0309634487195432e+00 5.3389827725181028e+01 0 0 0
14928 2 3 4.3838231977909708e-01 7.2665169060854069e+01 1.2117874661058769e+01 5.3730786906930675e+01 0 0 -1
14929 2 3 5.0141214888855057e-01 7.2743552271617119e+01 1.0930778233123474e+01 5.2543725569724330e+01 0 0 -1
12921 2 3 3.5296068916795420e-01 6.8329606390278343e+01 9.9097359223608699e+00 5.4157742199283398e+01 0 0 0
13108 2 3 4.0609109379533526e-01 6.7389375996302149e+01 7.2685558496625218e+00 5.4918462389448109e+01 0 0 0
12208 2 3 3.9719065256726499e-01 7.3024562728254537e+01 8.5317567351889441e+00 4.6334284113512638e+01 0 0 0
12206 2 2 -6.6319474958884495e-01 7.2026271457051664e+01 8.1705706461829450e+00 4.6328147393985148e+01 0 0 0
10220 2 2 -6.5847525055158940e-01 6.7114687439059068e+01 1.3103602711605692e+01 5.4153027700630936e+01 0 0 0
15454 2 3 5.0965080570998578e-01 5.7348112898869033e+01 6.0736007825822593e+00 6.2395397587299819e+01 0 0 0
13342 2 3 4.7254070639748014e-01 6.4585619313895720e+01 1.6507782461049314e+00 5.5088948053177880e+01 0 1 0
15813 2 3 3.5556680891102149e-01 6.3940664763573132e+01 5.8491466477309906e-01 6.0611409430623631e+01 0 1 0
13340 2 2 -6.6531153853563596e-01 6.4644525969824727e+01 6.6904825098150611e-01 5.5203052225948475e+01 0 1 0
8482 1 1 1.5770116819910138e-01 6.0488113418140848e+01 4.5632046983246219e+00 5.4995517225927948e+01 0 0 0
8910 1 2 -3.3951491356860475e-01 6.1883520332757520e+01 4.3204635244364784e+00 5.5040072089265479e+01 0 0 0
8481 1 1 8.9545535365227844e-02 5.7617778674090204e+01 4.5719717655507468e+00 5.5033947729705503e+01 0 0 0
13341 2 3 4.1214091528198687e-01 6.4078817217103392e+01 4.5727575781147922e-01 5.5955765442720114e+01 0 1 0
1832 1 2 -7.3338844915925649e-01 5.9920015381247282e+01 3.9904587313154054e+00 6.3364848991094192e+01 0 1 -1
15734 2 2 -7.1810278070657718e-01 5.8675424094283223e+01 1.3102897279874046e+00 6.3507764878308485e+01 0 1 0
14189 2 2 -7.2108356053335376e-01 6.4183859861584764e+01 6.0177640631420610e+00 5.5752531565273735e+01 0 0 0
15814 2 3 3.7264721313414995e-01 6.4369928607611072e+01 6.6240398813509371e-01 5.9009167672045528e+01 0 1 0
15068 2 2 -6.3138954955953386e-01 6.1687133551157906e+01 1.3233536399965768e+00 5.9536558217864190e+01 0 1 0
15069 2 3 2.9882076050434631e-01 6.2519606762617641e+01 1.7709442983548258e+00 5.9158097288588088e+01 0 1 0
8483 1 1 1.3075122007171372e-01 5.8368279170077464e+01 5.7899922503967280e+00 5.5341999007429415e+01 0 0 0
8912 1 2 -3.8503886624077882e-01 6.1898305827853221e+01 1.9831644590794355e+00 5.5328057629707658e+01 0 1 0
15691 2 3 4.2638487423519050e-01 5.8395788295956550e+01 2.1558625984897826e+00 6.2140599230874791e+01 0 0 -1
16143 2 3 3.8686511685388747e-01 6.3826126194420993e+01 2.4099145435906726e+00 5.7624340578248827e+01 0 1 0
16142 2 2 -7.1552814933041109e-01 6.4532108070923712e+01 1.6459577403124284e+00 5.7661706757022252e+01 0 1 0
14455 2 3 4.5019420817788997e-01 6.2441185090784707e+01 3.0900414053452052e+00 5.6460446742738220e+01 0 0 0
14453 2 2 -6.6093971925661044e-01 6.2574686817492911e+01 3.4439803304386993e+00 5.7405383022626822e+01 0 0 0
