16646 2 2 -6.0006540927572805e-01 4.9768759445389335e+01 2.1944096831309391e+01 3.7520173560354657e+01 0 0 0
5917 1 3 4.8616314665403809e-01 5.1810800647980955e+01 2.3357378937554785e+01 3.5299391796051530e+01 0 1 0
16500 2 3 4.3335430659339896e-01 5.3503777502545425e+01 2.4327220395657903e+01 3.6859283527520091e+01 0 0 0
5916 1 2 -7.3873336322885486e-01 5.0805096181504737e+01 2.3171334662520419e+01 3.5295323240801622e+01 0 1 0
16499 2 2 -7.0188550692220253e-01 5.2496888997934889e+01 2.4308563488531320e+01 3.6760137838756108e+01 0 0 0
11965 2 3 5.1169975957054747e-01 5.0244788185596107e+01 2.3940197632258979e+01 3.5767281381137352e+01 0 0 0
11964 2 3 3.9005714577014483e-01 4.9086518715689145e+01 2.4897847272644452e+01 3.6753779273023206e+01 0 0 0
11963 2 2 -7.1213392164630573e-01 4.9971402918425639e+01 2.4947002988173871e+01 3.6253557148955451e+01 0 0 0
5396 1 1 -1.0948511895683178e-02 5.4518896431502682e+01 2.0526947181982568e+01 3.7017851515274955e+01 0 1 0
5918 1 2 -5.2165176747889141e-01 5.4971537488870531e+01 2.4122819062024973e+01 3.6118700601322296e+01 0 1 0
16501 2 3 3.5894550487403037e-01 5.1998496178752710e+01 2.4511650338070034e+01 3.7570563477625804e+01 0 0 0
5397 1 1 1.1965394715087302e-01 5.5220568525160068e+01 2.0816177555998994e+01 3.5757599092209183e+01 0 1 0
5400 1 1 -3.6372574984798275e-02 5.5353400527391067e+01 2.2782607044931236e+01 3.7951378646580110e+01 0 1 0
5398 1 1 2.2174987470295698e-03 5.4533303997992888e+01 2.1564319811305491e+01 3.7965791262398476e+01 0 1 0
16388 2 2 -7.1050170832262471e-01 4.9410195619087936e+01 2.4458513995832856e+01 3.8576412759638814e+01 0 0 0
5343 1 1 -1.0102063987205123e-01 5.3736166386323163e+01 2.3914618383736741e+01 3.9205035712476999e+01 0 1 0
5339 1 1 -3.1149527351523758e-02 5.3494615992971880e+01 2.1516842485569867e+01 3.8995292590053992e+01 0 1 0
5402 1 1 1.1562963289578959e-01 5.5201217411665681e+01 2.3717669932326430e+01 3.9032735848474985e+01 0 1 0
5337 1 1 -2.2634067480504307e-02 5.3064851398998826e+01 2.0279726474575803e+01 3.9456581645178510e+01 0 1 0
5804 1 2 -3.4136299881011184e-01 5.1955923546798793e+01 2.5418137870984715e+01 3.9877061114794685e+01 0 1 0
5341 1 1 1.3423055810132856e-01 5.2787797023684156e+01 2.2794464990176028e+01 3.9353321211746319e+01 0 1 0
5345 1 1 1.2134811383400655e-01 5.3332876494905101e+01 2.5207744891603497e+01 3.9423571243085867e+01 0 1 0
5805 1 2 -3.8746241598771664e-01 5.1323209640223723e+01 2.2864237016330865e+01 3.9316102855748944e+01 0 1 0
5919 1 3 3.5386576570131856e-01 5.5252351271815186e+01 2.5062170189077861e+01 3.5767195897118732e+01 0 1 0
16389 2 3 4.0403989962367359e-01 5.0261494869285762e+01 2.4097455628436990e+01 3.9048265657267670e+01 0 0 0
14065 2 3 3.1618273219719806e-01 4.8981398991651815e+01 2.1505130783846909e+01 4.0644181287214167e+01 0 0 0
16645 2 3 3.6795290963838034e-01 4.9845926021047717e+01 2.6008200894492262e+01 3.4991595505597743e+01 0 0 0
14128 2 3 3.3426850753491649e-01 5.1093898578233585e+01 2.6234867201124963e+01 3.6744340904622597e+01 0 0 0
5962 1 2 -5.0671684330692079e-01 4.7590324076954467e+01 1.8517598008951460e+01 4.1070637190544261e+01 0 1 0
6956 1 3 5.0194069238935812e-01 4.4524877234346874e+01 1.5127280533364599e+01 4.6554962214483531e+01 0 0 0
5961 1 3 4.1539655639547957e-01 4.4038306760760449e+01 1.4057772148751788e+01 4.1410563161948176e+01 0 1 0
5266 1 1 -5.6285903666045599e-02 4.7761106193447027e+01 1.5224275938215204e+01 4.1560806107008112e+01 0 1 0
5960 1 2 -4.7592152424650397e-01 4.4125979792216263e+01 1.4837796757024599e+01 4.1911503872005227e+01 0 1 0
5145 1 1 1.4254074380708626e-01 4.2234859333463511e+01 1.5972231846860014e+01 4.3340352490992800e+01 0 1 0
5211 1 1 1.3544577997828014e-01 4.3457751101769396e+01 1.8749169105942507e+01 4.2943815997466039e+01 0 1 0
5206 1 1 1.4643173391229308e-01 4.5268047882370269e+01 1.5136275146474558e+01 4.2719732882747905e+01 0 1 0
5208 1 1 -8.8644679594043051e-03 4.5994576515236723e+01 1.6503014390666515e+01 4.2710728756642503e+01 0 1 0
5207 1 1 -4.4421689615268357e-02 4.3477368650471441e+01 1.6349700795331991e+01 4.3946371347004188e+01 0 1 0
5204 1 1 -5.9640975827510670e-02 4.6241118449629873e+01 1.3959990438289321e+01 4.2783805032679517e+01 0 1 0
5149 1 1 -4.1332951049655078e-02 4.2014549823108474e+01 1.8795913071271432e+01 4.3285315841344520e+01 0 1 0
5210 1 1 -5.6113892766560293e-02 4.5505885980549166e+01 1.7612915597825314e+01 4.3418250690568676e+01 0 1 0
5209 1 1 1.1573240575516823e-01 4.4096755154122263e+01 1.7700852800467874e+01 4.3855937375824602e+01 0 1 0
5205 1 1 1.3463537056938210e-01 4.4401869017560273e+01 1.5276849995134970e+01 4.4136458747620146e+01 0 1 0
5141 1 1 -1.3220755224771476e-02 4.2402971853003486e+01 1.3734568122195908e+01 4.4372266563123567e+01 0 1 0
5203 1 1 -1.5886879927856042e-02 4.3841509435054711e+01 1.3905947650866175e+01 4.4340677294844070e+01 0 1 0
6014 1 3 4.7307392162940776e-01 4.4710983596078023e+01 1.8744227292663425e+01 4.5512230359529937e+01 0 1 0
6013 1 2 -4.6179515813207878e-01 4.3922845497011572e+01 1.8320875209153421e+01 4.5142674114951447e+01 0 1 0
5212 1 1 1.1530829679635257e-01 4.6423621047679241e+01 1.8671203674011775e+01 4.3973308346025426e+01 0 1 0
5943 1 3 4.1419617500385814e-01 4.5732562215759359e+01 1.6459744746878417e+01 4.5120661377234086e+01 0 1 0
5942 1 2 -5.0678998772356598e-01 4.5390710485664378e+01 1.5524240493751156e+01 4.5128698471346361e+01 0 1 0
5989 1 2 -5.6057408910602535e-01 4.6350038761735782e+01 1.8463483433867200e+01 4.5430347471749450e+01 0 1 0
5268 1 1 2.7581582850987645e-02 4.7338384041378305e+01 1.6425766366605544e+01 4.2387757350241820e+01 0 1 0
5272 1 1 -3.8923884093957951e-02 4.7845666691680606e+01 1.8526598317204066e+01 4.3524749931281022e+01 0 1 0
5264 1 1 1.7532630478051167e-01 4.7363989996173046e+01 1.3896385102226043e+01 4.1885351130441343e+01 0 1 0
5990 1 3 5.1477117032119390e-01 4.6932962812745281e+01 1.9063484633815293e+01 4.5977937697254902e+01 0 1 0
5794 1 2 -2.9413633874130096e-01 4.8400623756382501e+01 1.4264613627107552e+01 4.5836975142035996e+01 0 1 0
5791 1 1 3.3215264463630084e-01 4.8415274207021277e+01 1.3376060692568558e+01 4.4929012634639491e+01 0 1 0
5270 1 1 1.2596615401122779e-01 4.8346096602362543e+01 1.7361391036336236e+01 4.2788151152724588e+01 0 1 0
5143 1 1 -1.3023907872922161e-02 4.1516219603727244e+01 1.4803438329781381e+01 4.4013346317887752e+01 0 1 0
5835 1 2 -2.7579074829017447e-01 4.4175112103991133e+01 1.9448304226734717e+01 4.1922034364515561e+01 0 1 0
6391 1 2 -3.0789233638031371e-01 4.1744255014440263e+01 1.8019462951495651e+01 4.6912610750301916e+01 0 0 0
6036 1 2 -3.4568584205506842e-01 4.1406561718468694e+01 1.6523220359241286e+01 4.2292714271825652e+01 0 1 0
5761 1 2 -4.7621234269187424e-01 5.5571936067713857e+01 1.3769838893266012e+01 4.0790971135897259e+01 0 1 0
5945 1 3 3.8772864319407968e-01 5.3386859190112872e+01 1.3483547900587990e+01 4.1152440520403687e+01 0 1 0
6930 1 3 4.4026441551876994e-01 5.5762492903297783e+01 1.7531559969101533e+01 4.6251646895264919e+01 0 0 0
6929 1 2 -5.8787371189620019e-01 5.5516936878372306e+01 1.8264675805739405e+01 4.6730939557890814e+01 0 0 0
6630 1 2 -3.0647013999402373e-01 5.5446412457597390e+01 1.3567390628092344e+01 4.3580663566201856e+01 0 0 0
5944 1 2 -4.8203212937997753e-01 5.2409761023480826e+01 1.3434056263420166e+01 4.1294895330095869e+01 0 1 0
6569 1 1 -5.6474834651013696e-02 5.2200881351242451e+01 1.3452876071850131e+01 4.6185876647308540e+01 0 0 0
6570 1 1 2.6667361451930272e-01 5.4307124690072555e+01 1.3540086870213882e+01 4.4464390459605610e+01 0 0 0
5334 1 1 1.5060445197435510e-01 5.1399084408135550e+01 1.8662043976480540e+01 4.0936035882487843e+01 0 1 0
6773 1 3 4.2815580281457305e-01 5.2112964744579372e+01 1.5033372406691827e+01 4.0895391164420140e+01 0 0 0
5271 1 1 1.3190276675913440e-01 4.8906180084442127e+01 1.7896835751321873e+01 4.1341496540473997e+01 0 1 0
5994 1 3 4.6023480252589533e-01 4.9548826091948989e+01 1.7046853012438817e+01 4.4263243656405507e+01 0 1 0
5273 1 1 -6.6000697438477557e-02 5.0180357459902730e+01 1.8678690241625439e+01 4.1683435057418016e+01 0 1 0
5993 1 2 -4.4168528264001156e-01 4.9367016785266244e+01 1.6592320358195355e+01 4.3457837701454999e+01 0 1 0
6822 1 2 -3.1941630980769226e-01 5.0150914160729464e+01 1.7659761014926808e+01 4.6029153806883805e+01 0 0 0
6771 1 2 -4.8661226176630545e-01 5.2522794956150300e+01 1.5799915318439908e+01 4.1424584537645273e+01 0 0 0
6573 1 1 2.6261100948160823e-02 5.2384903455084768e+01 1.5884960742953297e+01 4.6029721154612524e+01 0 0 0
6772 1 2 -2.8295487739661024e-01 5.1503236866430747e+01 1.5254655742879280e+01 4.3549758894843862e+01 0 0 0
6571 1 1 1.2883933883021897e-01 5.2876094957372167e+01 1.4600705551603243e+01 4.5661231122860009e+01 0 0 0
6576 1 1 6.6008974935077985e-02 5.3749089866561029e+01 1.7368284908417820e+01 4.4420134840098100e+01 0 0 0
7089 1 3 2.4147222148599146e-01 5.4531046028201729e+01 1.6144890919690560e+01 4.2798523998255149e+01 0 0 0
6770 1 1 3.8590192936387380e-01 5.2343548816917277e+01 1.5859777570729864e+01 4.2803802248901128e+01 0 0 0
6578 1 1 -9.1232555171214577e-02 5.4755447505711651e+01 1.8294877119205417e+01 4.4660366441750632e+01 0 0 0
6574 1 1 -2.4606265356607121e-01 5.3664223040433754e+01 1.6722043087625835e+01 4.3056311345782937e+01 0 0 0
6572 1 2 -3.0384033461270527e-01 5.3839726697598287e+01 1.4874409631349625e+01 4.4613713202797946e+01 0 0 0
6769 1 3 2.4494314454133598e-01 5.3610694216077803e+01 1.7540118653601454e+01 4.2268158917613043e+01 0 0 0
6577 1 1 -2.3581427197696923e-02 5.2362085587821461e+01 1.8456305377180737e+01 4.5964900896958007e+01 0 0 0
6575 1 1 2.1154495638123178e-02 5.2767967570603702e+01 1.7126287502887454e+01 4.5497087301207507e+01 0 0 0
6580 1 1 1.2730686058378413e-01 5.4736614307374929e+01 1.9284750452577800e+01 4.5898639037282237e+01 0 0 0
5862 1 2 -3.3033532591747128e-01 5.2557414297448560e+01 1.9140068400379672e+01 4.1676428416059544e+01 0 1 0
6514 1 1 1.6280662505117294e-01 5.1028287690813386e+01 1.8786328695373751e+01 4.6334012828123186e+01 0 0 0
5275 1 1 1.6038007145126554e-01 4.9998659907364434e+01 1.9502138547046687e+01 4.2752332114193479e+01 0 1 0
6579 1 1 -1.7965818859712743e-02 5.3252568254340972e+01 1.9524398503442605e+01 4.6239484165510696e+01 0 0 0
5274 1 1 -4.0359545225991465e-02 4.8750936875051700e+01 1.9591900470436610e+01 4.3478983366179236e+01 0 1 0
6058 1 3 1.9909532640699110e-01 4.6634752442774470e+01 2.5826599767708764e+01 4.6952624147338767e+01 0 1 0
11229 2 3 2.8660779594317803e-01 4.3221382455149445e+01 2.5389554004976947e+01 4.0952049551519018e+01 0 0 0
16272 2 3 4.2749690751128666e-01 4.2156105776174499e+01 2.2300546040492133e+01 4.0700841713066957e+01 0 0 0
5764 1 3 4.7842196576143431e-01 4.7167549978607830e+01 2.0082023424371378e+01 4.1524290630512020e+01 0 1 0
5834 1 2 -3.0988530832030503e-01 4.1752855279713366e+01 2.1083354119263497e+01 4.2453765560157485e+01 0 1 0
12573 2 3 4.5082596431372951e-01 4.5997815820907945e+01 2.4440763933222787e+01 4.1259880752030149e+01 0 0 0
12572 2 2 -7.0361636365625457e-01 4.5961624333987359e+01 2.5429507483896625e+01 4.1183894242883930e+01 0 0 0
11232 2 3 4.5333083444925065e-01 4.5990994689960182e+01 2.1999816852441239e+01 4.1187986777843669e+01 0 0 0
5757 1 3 3.7684633994169492e-01 4.7806225954542768e+01 2.3305746318458613e+01 4.1896639655467879e+01 0 1 0
5756 1 2 -5.3391576312986355e-01 4.8091089588526359e+01 2.3902306828435464e+01 4.1144337199425287e+01 0 1 0
5763 1 2 -5.3206560242291090e-01 4.6523696112876600e+01 2.0640190114516788e+01 4.2015031591651862e+01 0 1 0
6002 1 3 4.1580312008793757e-01 4.4068214140457783e+01 2.4407957906723897e+01 4.2975453334207579e+01 0 1 0
6001 1 2 -4.9130151460100452e-01 4.4701448764729804e+01 2.3647678468913618e+01 4.2813815226557587e+01 0 1 0
5213 1 1 1.1484066689850006e-01 4.4501958379167704e+01 2.0212021340812193e+01 4.3127680139909188e+01 0 1 0
5214 1 1 8.9434973766585560e-02 4.6057677864818018e+01 2.0125825262534036e+01 4.3303342258080335e+01 0 1 0
5153 1 1 1.3682085286875159e-01 4.2496987422988596e+01 2.1616531861937215e+01 4.3568826908141062e+01 0 1 0
5215 1 1 -7.0335976097641251e-02 4.3942332077809219e+01 2.1404908105800050e+01 4.3722178057159020e+01 0 1 0
5217 1 1 1.4252258580447544e-01 4.4824334346438881e+01 2.2655549324255215e+01 4.3864365080492632e+01 0 1 0
5159 1 1 9.7807622012744511e-02 4.2224529811800799e+01 2.4807371317850560e+01 4.4274066390990704e+01 0 1 0
5155 1 1 -9.1474907563111729e-03 4.1979571027797270e+01 2.2494337706969077e+01 4.4647855802471760e+01 0 1 0
5157 1 1 -4.3593421868448660e-02 4.2824901854779142e+01 2.3617743983512106e+01 4.4923134361704214e+01 0 1 0
5219 1 1 1.1411052025064511e-01 4.4278877402172526e+01 2.3552489387516680e+01 4.5158149010330511e+01 0 1 0
5914 1 2 -4.8197522939354209e-01 4.4696007432636883e+01 2.2581182670668071e+01 4.6185820654368690e+01 0 1 0
5218 1 1 -6.2241538438065694e-02 4.6320245896461579e+01 2.2455812509291263e+01 4.4172634895203878e+01 0 1 0
5216 1 1 1.1717060638055946e-01 4.6847033490213541e+01 2.1098604811856450e+01 4.4162591957674614e+01 0 1 0
5220 1 1 1.1755544108324392e-01 4.7074857485859880e+01 2.3537147355710829e+01 4.4556197766555663e+01 0 1 0
5221 1 1 -2.9201513925828246e-02 4.5079601244210792e+01 2.4877307607318816e+01 4.5183633750966443e+01 0 1 0
5222 1 1 3.4731487821686828e-02 4.6484863622562585e+01 2.4632539266502967e+01 4.5239669136422073e+01 0 1 0
5224 1 1 -2.7292374698100763e-01 4.7335698410379891e+01 2.5444069495804833e+01 4.6203945658960997e+01 0 1 0
5947 1 3 5.0004855115412239e-01 4.6713778828474510e+01 2.1462932938843327e+01 4.6163465894413292e+01 0 1 0
5946 1 2 -5.3806384148763842e-01 4.6919855293208926e+01 2.0727593340819553e+01 4.5595286587515105e+01 0 1 0
5851 1 2 -4.2000574727454548e-01 4.2812136865468723e+01 2.5509124157263336e+01 4.3065919437835362e+01 0 1 0
5276 1 1 1.4344621026635157e-01 4.8255430702134198e+01 2.1000536301368431e+01 4.3716916786932565e+01 0 1 0
5915 1 3 4.4745513789898761e-01 4.4122326745295645e+01 2.1869376302513899e+01 4.6512888581688394e+01 0 1 0
5280 1 2 -3.2198062102587383e-01 4.8541194398392591e+01 2.3569228100063185e+01 4.4633608499520406e+01 0 1 0
5816 1 1 3.8289853001585983e-01 4.8316395447588185e+01 2.4407642373530983e+01 4.6885437113429610e+01 0 1 0
6037 1 2 -3.7925787730956823e-01 4.8587943174470716e+01 2.1987371797210695e+01 4.2765604704872743e+01 0 1 0
5223 1 1 -5.3051510893517936e-02 4.4580558919698447e+01 2.6163885977231207e+01 4.4887876003876130e+01 0 1 0
6057 1 3 1.6395881359957337e-01 4.8592635588904166e+01 2.5379179518708550e+01 4.3702414329491901e+01 0 1 0
6805 1 2 -5.0919983110217104e-01 4.2275777016284138e+01 2.0784252027824976e+01 4.6913896553894993e+01 0 0 0
5161 1 1 1.0258648273029514e-01 4.3147388810892842e+01 2.6234709406329099e+01 4.4319547342769106e+01 0 1 0
7063 1 2 -4.8927652837901181e-01 5.2122334643244585e+01 2.6084962294235755e+01 4.5326871918762905e+01 0 0 0
6581 1 1 -5.4481391023390550e-02 5.2951777311748643e+01 2.0748502898103503e+01 4.6807292097041262e+01 0 0 0
6951 1 2 -4.8887408306352909e-01 5.2733566706118360e+01 2.3547470013730827e+01 4.6275537444948625e+01 0 0 0
5755 1 2 -3.9581059951634256e-01 4.9058143916312225e+01 2.6109607701731679e+01 4.0788683524962188e+01 0 1 0
5342 1 1 1.7012168796019186e-01 5.2006673356048630e+01 2.3833111189620421e+01 4.1874323155775350e+01 0 1 0
13917 2 3 3.7621333188235495e-01 5.4664914325444421e+01 2.5564711117707148e+01 4.1443337127002692e+01 0 0 0
7064 1 3 3.8026297152699895e-01 5.1496894778260362e+01 2.5451130160519600e+01 4.4853172952645338e+01 0 0 0
13323 2 3 3.2692002249387969e-01 5.5646293243073366e+01 2.3047650055410106e+01 4.1795552712305927e+01 0 0 0
13916 2 2 -6.2999902540272756e-01 5.4451922463208746e+01 2.6216924107921610e+01 4.2154225888773986e+01 0 0 0
5282 1 1 -2.6704272317784383e-01 4.9370110037876692e+01 2.5255996012451806e+01 4.2966876622755017e+01 0 1 0
5753 1 1 3.0356544072116864e-01 4.8788591209006199e+01 2.5080702559987603e+01 4.1509583929470303e+01 0 1 0
7044 1 2 -5.0323553402618593e-01 5.1096979108049915e+01 2.1978539030290509e+01 4.6106405787496747e+01 0 0 0
5338 1 1 -6.5348986644672813e-02 5.1796575776257797e+01 2.1464749956071735e+01 4.1345624138181570e+01 0 1 0
5344 1 1 1.0670565179485046e-01 5.1756157813158296e+01 2.5089594165151553e+01 4.1251328882030222e+01 0 1 0
5818 1 2 -4.8902376008003218e-01 4.9657917539139788e+01 2.4940673218475744e+01 4.6780984716709277e+01 0 1 0
6950 1 3 4.2623012846780350e-01 5.5620853786471798e+01 2.4627018133006477e+01 4.3856758021476203e+01 0 0 0
5277 1 1 1.2799575272716987e-01 5.1101550462601125e+01 2.1569590257115070e+01 4.2556725503039267e+01 0 1 0
5281 1 2 -3.6828667157048295e-01 5.1409592263505367e+01 2.3737299013684282e+01 4.3305112185618015e+01 0 1 0
5278 1 1 1.8408422030379051e-01 4.9290426161604252e+01 2.2546155017224393e+01 4.3939778899284249e+01 0 1 0
5336 1 1 1.1831471530199898e-01 5.2446823040084915e+01 2.0272367677288713e+01 4.0781421209311098e+01 0 1 0
16227 2 3 3.9554489206094684e-01 5.4271459824463619e+01 2.0159522977577144e+01 4.2299267887782250e+01 0 0 0
5754 1 3 2.3635401566757513e-01 4.9866935718285966e+01 2.4308436944246271e+01 4.3280281213371410e+01 0 1 0
6588 1 1 -2.9305316434025643e-02 5.5551307434476350e+01 2.4165689230279021e+01 4.6752714125282232e+01 0 0 0
7062 1 2 -4.0340381356742688e-01 5.3952475717759086e+01 2.4693375338908062e+01 4.4448360257976958e+01 0 0 0
5340 1 1 8.9415581346600631e-02 5.1688876969181472e+01 2.2770360643301416e+01 4.0724600075865808e+01 0 1 0
6584 1 1 1.7166092743755423e-01 5.5125110846276080e+01 2.1826735051174229e+01 4.5980988938167386e+01 0 0 0
6952 1 3 4.8315546786952579e-01 5.1743091712563114e+01 2.3557368736690066e+01 4.6417503896408867e+01 0 0 0
16226 2 2 -6.5696249619057401e-01 5.4844454212728458e+01 2.0881283967771658e+01 4.2655349531010231e+01 0 0 0
6987 1 2 -5.2435188217866313e-01 5.4285475892527423e+01 2.2211516027139080e+01 4.4868609953181384e+01 0 0 0
5863 1 2 -3.2738958829187137e-01 5.0800506264530028e+01 2.0489802215315144e+01 4.3491077247565663e+01 0 1 0
5279 1 1 4.2857798910399578e-02 5.0560792069759366e+01 2.2616789113146933e+01 4.3345015576704903e+01 0 1 0
6582 1 1 -7.5494609993107545e-02 5.5580473742112858e+01 2.0525844762214398e+01 4.5704315344864888e+01 0 0 0
16228 2 3 4.0733011261290014e-01 5.4414463835220289e+01 2.1359000346626022e+01 4.3444331856837174e+01 0 0 0
7045 1 3 4.1053898519725007e-01 5.0769255474395308e+01 2.1471456979072148e+01 4.5373633093217208e+01 0 0 0
5913 1 3 3.7287570661981478e-01 5.3620491146258175e+01 2.3547641315931017e+01 4.3148200857188307e+01 0 1 0
6988 1 3 4.3383922464683727e-01 5.3347178823136254e+01 2.2622905668121170e+01 4.5055922445640050e+01 0 0 0
7060 1 1 3.4151871461732863e-01 5.3445500635368631e+01 2.5669301178992402e+01 4.5147659437458550e+01 0 0 0
5912 1 2 -4.6673209486274464e-01 5.3464369117335920e+01 2.3611385358520362e+01 4.2136804695566852e+01 0 1 0
6444 1 1 1.3192188157246976e-01 4.7833705433572575e+01 1.3662766649760977e+01 5.1180459979031227e+01 0 0 0
6443 1 1 9.0374657655867732e-02 4.4934123716559455e+01 1.4005568283379645e+01 5.1258745749560433e+01 0 0 0
6446 1 1 -9.3531641649207426e-03 4.7331815895908825e+01 1.4887460363283648e+01 5.0782274458895877e+01 0 0 0
6445 1 1 -1.5075759126408298e-02 4.5888468226821232e+01 1.4917620717730735e+01 5.0557623386821255e+01 0 0 0
6384 1 1 -4.9524637624427367e-02 4.3637505113396131e+01 1.3774085658030103e+01 5.0662619802509205e+01 0 0 0
6448 1 1 -1.7353870273776877e-03 4.8036722975994358e+01 1.5982011586340271e+01 5.0185902573960156e+01 0 0 0
6861 1 2 -3.7314598473441335e-01 4.5291092840956992e+01 1.3561124732587960e+01 5.2618850415700081e+01 0 0 0
6450 1 1 -1.3354540624472352e-02 4.7256400523857721e+01 1.7100608382082992e+01 5.0001663720821796e+01 0 0 0
6447 1 1 -3.6272674686408442e-02 4.5315335369707455e+01 1.5730446605900283e+01 4.9587471327124369e+01 0 0 0
6451 1 1 -5.7731540881516524e-02 4.5019149825278753e+01 1.8199313845446593e+01 4.9693357165574277e+01 0 0 0
6452 1 1 -3.4483428290692987e-02 4.7748053618998590e+01 1.8291009508042851e+01 4.9321291781289972e+01 0 0 0
6449 1 1 1.2700427353820112e-01 4.5873373685638150e+01 1.7040949427383996e+01 4.9324369912174006e+01 0 0 0
6386 1 1 -3.8675768344563675e-02 4.3297121701040247e+01 1.4322923596452984e+01 4.9399759858161538e+01 0 0 0
6392 1 1 5.4339360179061776e-02 4.3759824174070232e+01 1.8022931651372215e+01 4.9070317182801652e+01 0 0 0
6388 1 1 1.5589773313852467e-01 4.4134926447602112e+01 1.5415854268799020e+01 4.8671323683277180e+01 0 0 0
6393 1 1 -2.4511031100823963e-01 4.2870097072750497e+01 1.9217919564034368e+01 4.8820765649133165e+01 0 0 0
6385 1 1 1.5974128238805063e-01 4.2244532055394771e+01 1.3782928914551428e+01 4.8709251648583027e+01 0 0 0
6390 1 1 -4.1769381225812745e-02 4.3443999246992234e+01 1.6801315880524207e+01 4.8400707437649729e+01 0 0 0
6985 1 2 -4.1235302529523254e-01 4.6031468324251570e+01 1.7215248392534619e+01 4.7858553025339461e+01 0 0 0
6389 1 1 9.5565019883505173e-02 4.2316090031596204e+01 1.6759807507571661e+01 4.7541214400822632e+01 0 0 0
6955 1 2 -5.3557368000868155e-01 4.4489448759344988e+01 1.4748964247400741e+01 4.7420068441781304e+01 0 0 0
6803 1 3 1.2572911763266653e-01 4.1812993044981326e+01 1.8869208717665227e+01 4.8714377602938271e+01 0 0 0
14579 2 2 -5.8782298641740027e-01 4.5066134486318902e+01 1.6868958361105317e+01 5.2592950251686830e+01 0 0 0
6886 1 2 -2.5549980590565119e-01 4.1868480717654279e+01 1.4169267736597448e+01 4.7372657052726026e+01 0 0 0
13022 2 2 -6.0988853480138006e-01 4.2622663064055246e+01 1.5769294014595332e+01 5.2122791915924275e+01 0 0 0
13024 2 3 3.9561834981763966e-01 4.3324776683286188e+01 1.5156456150608539e+01 5.2353815364030737e+01 0 0 0
15679 2 3 4.6455491691396122e-01 4.5849960588581673e+01 1.3763049471591028e+01 4.8114741580767969e+01 0 0 0
6986 1 3 3.4729037636701537e-01 4.5921862034184770e+01 1.8228656904921227e+01 4.7737362028527684e+01 0 0 0
14581 2 3 3.5568172898194478e-01 4.4438625508940078e+01 1.7461831589451410e+01 5.2082322326307903e+01 0 0 0
16115 2 2 -6.8847079083529050e-01 4.2736543065062833e+01 1.8621610710207463e+01 5.3223847944728554e+01 0 0 0
16117 2 3 4.1297981432841230e-01 4.3371582943338481e+01 1.9335450559571374e+01 5.3150892478196873e+01 0 0 0
13023 2 3 3.4848671231966238e-01 4.2253706261791791e+01 1.6336809874035346e+01 5.2777366621545852e+01 0 0 0
6453 1 1 -1.6681751686774608e-02 4.5688461663804674e+01 1.9409438173729558e+01 5.0117023541272943e+01 0 0 0
16116 2 3 3.8682774628079142e-01 4.1853039048659248e+01 1.9009883953193395e+01 5.2953966305459922e+01 0 0 0
13736 2 2 -5.7369658089891684e-01 4.8021992859296461e+01 1.9020529090451856e+01 5.1922700838295462e+01 0 0 0
6387 1 1 1.1016593687996469e-01 4.1519203067270922e+01 1.5606818637928395e+01 4.7270181531663958e+01 0 0 0
13737 2 3 3.1634961827488739e-01 4.7248847418924825e+01 1.8519522595794122e+01 5.2335586327122741e+01 0 0 0
16803 2 3 3.8896161499110976e-01 4.8201761467468081e+01 1.5811488831809903e+01 5.3216607995222155e+01 0 0 0
6513 1 1 1.6644073040699287e-01 4.8577024732885398e+01 1.7982821024890882e+01 4.8252183924567824e+01 0 0 0
6454 1 1 1.2091234175884270e-01 4.6920511598631165e+01 1.9547292653837243e+01 4.9309565783180545e+01 0 0 0
13738 2 3 3.6506015460550861e-01 4.8771611133067957e+01 1.8961684106229743e+01 5.2524571746463494e+01 0 0 0
16802 2 2 -6.2686762621280911e-01 4.9031992584968165e+01 1.6217544735864720e+01 5.2880172498882892e+01 0 0 0
6869 1 2 -3.6193122903634106e-01 4.9297964580187745e+01 1.3932148064864247e+01 5.1124269144789785e+01 0 0 0
6924 1 3 4.0921054399117401e-01 4.9708549490611894e+01 1.7113627129354665e+01 5.1340669284208225e+01 0 0 0
6509 1 1 1.4190905413387447e-01 4.9451582086973168e+01 1.5989154484435968e+01 4.9558987178122941e+01 0 0 0
6511 1 1 -5.2623277041219156e-02 4.9376230045530818e+01 1.6795417967836055e+01 4.8237091145107499e+01 0 0 0
6505 1 1 1.4526987972598240e-01 4.9942303632022359e+01 1.3627453294254952e+01 4.9829472857057659e+01 0 0 0
6923 1 2 -5.6971647241114898e-01 5.0260878259230886e+01 1.6829982512550426e+01 5.0577715211909037e+01 0 0 0
6507 1 1 -6.7956861126998225e-02 5.0215181005555287e+01 1.4754108024639317e+01 4.9110334534738861e+01 0 0 0
10594 2 3 4.4587308757638555e-01 5.3073250453061547e+01 1.8330227811364001e+01 4.9805398905377039e+01 0 0 0
6921 1 2 -5.1403378678024692e-01 5.2538561256507123e+01 1.4883091117313210e+01 4.8886118073221020e+01 0 0 0
6922 1 3 3.7394438100601257e-01 5.3246901736043284e+01 1.4204208249988012e+01 4.8766310648207032e+01 0 0 0
