1811 1 3 4.1730681581816170e-01 7.7378903461131273e+01 3.6441614802605642e+01 1.8955077557935315e+01 0 0 0
10605 2 3 3.5959814149858849e-01 7.7288107131330477e+01 3.8425532282406181e+01 2.4054681555380938e+01 0 -1 0
12014 2 2 -6.2283875247501064e-01 7.1894645628203364e+01 3.7456805995969518e+01 2.6461101358863658e+01 0 -1 0
1371 1 1 1.0514087823117377e-01 7.4678968019679886e+01 3.7731339338846354e+01 2.1633469062993349e+01 0 0 0
1810 1 2 -5.5647236875374029e-01 7.8233913877332498e+01 3.6409494185980797e+01 1.9392140060965332e+01 0 0 0
12812 2 2 -6.4080843115169572e-01 7.5793976617086770e+01 3.8111173169966371e+01 1.8333570887616506e+01 -1 -1 0
13135 2 3 4.6253329645163693e-01 7.3992685952602585e+01 3.5180133743476055e+01 2.3210783760851690e+01 0 -1 0
16420 2 3 3.8928053397234280e-01 7.9178658860103866e+01 3.5280633092869046e+01 1.8518333947864090e+01 0 0 0
1365 1 1 1.5941454708697778e-01 7.4200583772463133e+01 3.4420119204800301e+01 1.9809382349852463e+01 0 0 0
12195 2 3 3.7584830325346902e-01 7.5940516358378389e+01 3.4191505500732895e+01 1.7599093137581914e+01 0 -1 1
16289 2 2 -6.9489908905466324e-01 7.4881406620475360e+01 3.3240379150496899e+01 1.6713109630350729e+01 0 0 0
12813 2 3 4.2202909636088876e-01 7.5089900556623974e+01 3.8026500189260226e+01 1.9013853943871403e+01 -1 -1 0
1366 1 1 -2.4169081720130958e-01 7.1616187755717576e+01 3.5556578455034220e+01 2.0879758888472303e+01 0 0 0
10916 2 2 -6.6047460865847074e-01 7.6666307084891145e+01 3.4871269834578328e+01 2.5193020178188316e+01 0 0 0
1870 1 2 -5.3032453796838863e-01 7.5714478428641954e+01 3.5082467879027540e+01 2.2820378722177601e+01 0 0 0
1367 1 1 -5.0549676564840745e-02 7.4639318352331330e+01 3.5396880787241138e+01 2.0749363047731052e+01 0 0 0
1363 1 1 -7.9871282667983642e-02 7.4873800687517630e+01 3.3134132670584258e+01 1.9801022548863880e+01 0 0 0
1430 1 1 -6.6149449224332899e-02 7.6766037720429992e+01 3.6448616655877814e+01 2.1245490378594354e+01 0 0 0
1981 1 3 3.3142353428940431e-02 7.8820437732244770e+01 3.3318651435890203e+01 2.3435678166812160e+01 0 0 0
12797 2 2 -7.0290293226664902e-01 7.3968452746108213e+01 3.6082433162961458e+01 1.6676082850853717e+01 0 0 0
3885 1 3 4.0275179591983279e-01 7.9739496325763866e+01 3.4220506872936539e+01 2.5821140097707552e+01 0 1 0
1429 1 1 -6.5270435332032764e-02 7.8969246192303572e+01 3.5091568523075864e+01 2.1410134127301813e+01 0 0 0
12053 2 2 -6.6627579000677073e-01 7.9339619902598528e+01 3.6283827422609853e+01 2.4210159129871553e+01 0 0 0
10918 2 3 3.9006725355588745e-01 7.6147711497705856e+01 3.4687517757997483e+01 2.5991454733749237e+01 0 0 0
1431 1 1 1.3243707886622444e-01 7.8252234003440449e+01 3.6389245483861558e+01 2.0944466385180238e+01 0 0 0
1427 1 1 3.5078378010091983e-02 7.8101902965758100e+01 3.4008141675342948e+01 2.1569684491091159e+01 0 0 0
1848 1 2 -4.7006678994071366e-01 7.3203763361051173e+01 3.4674679174498451e+01 1.8862777137421428e+01 0 0 0
1435 1 1 -1.6360504044233108e-02 7.8392050651731282e+01 3.8940737854329704e+01 2.1640076022860470e+01 0 0 0
1428 1 1 1.3356682808384129e-01 7.5999121512993881e+01 3.5209004299094545e+01 2.1362388142590397e+01 0 0 0
16418 2 2 -6.7969274292251791e-01 7.9220623236439380e+01 3.4301705732539965e+01 1.8211847623011924e+01 0 0 0
1426 1 1 -5.4873009152121559e-02 7.6807435712947211e+01 3.4054105265682431e+01 2.0949471662672334e+01 0 0 0
1971 1 3 1.5537615804395200e-01 7.0786432807164786e+01 3.5529304723084692e+01 2.1543427775001231e+01 0 0 0
13180 2 3 3.4637965562157313e-01 7.1733193502148751e+01 3.5093668182074566e+01 2.4723607545646381e+01 0 0 0
12015 2 3 3.5886359871951501e-01 7.2664349410607130e+01 3.6887234088698513e+01 2.6360846903981564e+01 0 -1 0
3410 1 1 5.9264684345298219e-02 7.2459332543383908e+01 2.1240572555057032e+01 3.0813415366987090e+01 0 1 0
3411 1 1 -1.7241921496068985e-02 7.3890885365203559e+01 2.0967591619388408e+01 3.0715218463035196e+01 0 1 0
3412 1 1 -5.2182658356839287e-02 7.1820271536501451e+01 2.2191010221589437e+01 2.9958428157859366e+01 0 1 0
3413 1 1 1.0104758103827699e-01 7.4584653251273679e+01 2.2229800457928476e+01 3.1063097784410971e+01 0 1 0
3414 1 1 1.0745771511094050e-01 7.2799278653976856e+01 2.3109274011744382e+01 2.9240685944517580e+01 0 1 0
3415 1 1 1.3360542453728907e-01 7.3775829740660924e+01 2.3667716903475153e+01 3.0235619228374063e+01 0 1 0
3416 1 1 -6.9100768957802344e-02 7.2222574217938856e+01 2.4133863776163341e+01 2.8419771916492845e+01 0 1 0
3417 1 1 -3.1568140553694037e-02 7.4632320897487674e+01 2.4731942671661795e+01 2.9617785356261930e+01 0 1 0
3472 1 1 -1.6873806002682356e-02 7.6672186888418736e+01 2.0997833149644130e+01 3.0409815383614642e+01 0 1 0
3473 1 1 1.4852007050018121e-01 7.7977700288232811e+01 2.1138262621556734e+01 2.9772920268703796e+01 0 1 0
3474 1 1 -4.0932124567503197e-02 7.6020748297901378e+01 2.2201754493346677e+01 3.0829714153272452e+01 0 1 0
3475 1 1 -2.6746480769044841e-02 7.8741699597881095e+01 2.2182361241682486e+01 3.0476199417020485e+01 0 1 0
3476 1 1 1.3898927823083138e-01 7.6702301760057154e+01 2.3485590627170570e+01 3.1027180461810772e+01 0 1 0
3477 1 1 -4.1906544601259359e-02 7.8173978009848781e+01 2.3384194794048145e+01 3.1015675001133346e+01 0 1 0
3478 1 1 1.4129036256772384e-01 7.5820889522169139e+01 2.5074012674680194e+01 3.0307417002438292e+01 0 1 0
3479 1 1 1.3037770834394821e-01 7.8953709560135465e+01 2.4561214724430666e+01 3.1203054536624979e+01 0 1 0
3754 1 2 -3.3058108970866379e-01 7.3923085074128920e+01 2.3442625635343710e+01 3.1632919983538368e+01 0 1 0
3755 1 2 -3.4509958942759128e-01 7.6158740891587783e+01 2.4640586271523112e+01 3.1677344332866159e+01 0 1 0
3852 1 2 -4.3485761185095512e-01 7.7740329997634888e+01 2.1469302108670586e+01 2.8368411517930465e+01 0 1 0
3880 1 2 -5.1871253103528592e-01 7.3524170682194068e+01 2.2187311169344493e+01 2.8309775346638361e+01 0 1 0
3418 1 1 1.5310670517945635e-01 7.3062143358392589e+01 2.5131222416021206e+01 2.7752695529437982e+01 0 1 0
3756 1 2 -2.9840399185092181e-01 7.8434520355327308e+01 2.5881408257207472e+01 3.1460096450232282e+01 0 1 0
3419 1 1 -4.9408359586555983e-02 7.4319775708037994e+01 2.5396749169914152e+01 2.8381194067004600e+01 0 1 0
5924 1 2 -5.3932816590002863e-01 7.2892384602602675e+01 2.3619999453781578e+01 3.6180734301829141e+01 0 1 0
5925 1 3 4.2186260658320268e-01 7.3810520465504439e+01 2.3735579835240365e+01 3.6437995305862671e+01 0 1 0
15239 2 2 -6.2480132508476038e-01 7.4975429404681094e+01 2.1776674826389712e+01 3.4341113483155887e+01 0 0 0
16325 2 2 -6.8397104098920802e-01 7.7787204723462736e+01 2.3548580404067028e+01 3.3831353122713196e+01 0 0 0
13265 2 2 -6.8214278450055765e-01 7.7348128991008636e+01 2.1070872185027035e+01 3.6115865196189759e+01 0 0 0
3853 1 3 3.9038342954356764e-01 7.8061477247615613e+01 2.0741673922989868e+01 2.7780820838016474e+01 0 1 0
14345 2 2 -7.0539089890240281e-01 7.7705986963196722e+01 2.1090696608410155e+01 3.3011334359373741e+01 0 0 0
16327 2 3 4.0772480027284574e-01 7.8003926027451683e+01 2.4283272197289040e+01 3.3227163298293561e+01 0 0 0
16326 2 3 3.7650300866756420e-01 7.8536858097064695e+01 2.3486436838995090e+01 3.4513944736510162e+01 0 0 0
3881 1 3 4.2166401981854512e-01 7.3527238653256433e+01 2.2414138406059539e+01 2.7341747824406145e+01 0 1 0
15241 2 3 3.0547013022295788e-01 7.5685568084566967e+01 2.2106426871692317e+01 3.4865797237887939e+01 0 0 0
15240 2 3 3.5633883063943084e-01 7.4822041947863426e+01 2.2351273758089381e+01 3.3636697739366902e+01 0 0 0
3408 1 1 -2.3992400671228767e-01 7.1934379316878989e+01 2.1191769501545391e+01 3.2212929800596768e+01 0 1 0
12863 2 2 -6.8183298455256003e-01 7.4783210786209068e+01 2.4934154181691731e+01 3.4084726837181698e+01 0 0 0
5531 1 1 9.9863562902974146e-03 7.1217975208059187e+01 2.5079827431790264e+01 3.6874462391580536e+01 0 1 0
4003 1 3 1.2528456537260391e-01 7.2736834781871991e+01 2.1092408182406391e+01 3.2940933442346406e+01 0 1 0
4013 1 3 1.7844706293215376e-01 7.1342964171442759e+01 2.2069025889046522e+01 3.2436926089354564e+01 0 1 0
13778 2 2 -7.0481655485240502e-01 7.2160737844421917e+01 2.1278616259179991e+01 3.5187315991237391e+01 0 0 0
5082 1 2 -5.9881585857127517e-01 7.9760050471938015e+01 2.1238770222419365e+01 3.4852063158678369e+01 -1 1 0
3353 1 1 1.1758664616908744e-01 7.0852042199467476e+01 2.4020050434597927e+01 2.8019752724306240e+01 0 1 0
13267 2 3 2.9624103620142972e-01 7.7799780473661698e+01 2.1690448503330440e+01 3.5548212952480213e+01 0 0 0
13780 2 3 4.4975434290741589e-01 7.3043035510630290e+01 2.0900708352154862e+01 3.5411570906348530e+01 0 0 0
13779 2 3 4.4630487425297294e-01 7.2142152045064876e+01 2.2234585264129773e+01 3.5474669840002150e+01 0 0 0
3480 1 1 -4.8738209812832993e-02 7.6631058342549309e+01 2.6085063091527267e+01 2.9587645550186867e+01 0 1 0
11592 2 3 3.4875303470963576e-01 7.6375757678824499e+01 2.3578402556186500e+01 3.6753049105200930e+01 0 0 0
12864 2 3 4.1261124836558727e-01 7.4765561924330669e+01 2.4780536306045178e+01 3.3131725252429874e+01 0 0 0
12865 2 3 4.1931034508819265e-01 7.5578873591900759e+01 2.5272328503361582e+01 3.4514146594227185e+01 0 0 0
14347 2 3 5.0508420847556756e-01 7.8515681587840007e+01 2.0701374795931180e+01 3.3362907285258949e+01 0 0 0
11591 2 2 -6.9834728920926958e-01 7.5484924619222596e+01 2.3401160501911843e+01 3.7213443980387645e+01 0 0 0
16823 2 2 -6.3015744504104210e-01 7.1917281950028865e+01 2.5323182010623810e+01 3.3667710298051681e+01 0 0 0
16825 2 3 3.9028162368046737e-01 7.2803424129467075e+01 2.5367629948007949e+01 3.4162378571198019e+01 0 0 0
16824 2 3 4.2557750008966189e-01 7.1295147226616706e+01 2.4628485482010685e+01 3.3881257627592127e+01 0 0 0
3891 1 3 4.1917430746310708e-01 7.3141057787330496e+01 2.0563326980920383e+01 2.8539307296919468e+01 0 1 0
14346 2 3 4.2155119275123526e-01 7.7465954997401568e+01 2.1986252975065572e+01 3.3341487913937158e+01 0 0 0
12691 2 3 3.1178742077572874e-01 7.9568164142292389e+01 2.5519759073739991e+01 3.5677775186155934e+01 0 0 0
5529 1 1 1.4124840962027646e-01 7.1921153321338949e+01 2.3822076615375838e+01 3.7277244440506941e+01 0 1 0
13266 2 3 3.9599081500907701e-01 7.7679127556084410e+01 2.1197121260087705e+01 3.6994528738386457e+01 0 0 0
3471 1 1 -9.5549431508568761e-02 7.8725671489102012e+01 1.9796770660360949e+01 2.9778897434999401e+01 0 1 0
3409 1 1 -7.8673940410590143e-02 7.4516403757372757e+01 1.9785035330708471e+01 3.0315967318065663e+01 0 1 0
3536 1 1 1.4803100458149387e-01 8.0087226283811333e+01 2.1974268088428982e+01 3.0948257204364399e+01 0 1 0
3913 1 3 4.0120095893976004e-01 7.6450918129778088e+01 1.9944555938524235e+01 3.2504773965829742e+01 0 1 0
4006 1 3 4.3519302660015280e-01 7.0834099388070385e+01 2.0857359378912669e+01 3.4245319799875325e+01 0 1 0
3532 1 1 1.2308973454353644e-01 8.0140587466090736e+01 1.9815060104902674e+01 2.9824515902484745e+01 0 1 0
5828 1 2 -5.1850077591640187e-01 7.7016209071828413e+01 2.5523730485947258e+01 3.6951479865308066e+01 0 1 0
11727 2 3 3.1856243006724000e-01 7.7880636717474090e+01 2.5715766647080397e+01 3.5170808164134719e+01 0 0 0
5829 1 2 -5.7178207968412165e-01 7.8529918147793296e+01 2.3673560374132972e+01 3.7134040661008953e+01 0 1 0
4002 1 1 3.0016018419445140e-01 7.0856215316375383e+01 1.9965532370179861e+01 3.2355828701993147e+01 0 1 0
16410 2 3 3.5241876537469308e-01 7.5021485590053558e+01 2.0042858668372666e+01 3.6189306450763056e+01 0 0 0
5083 1 2 -3.7729894416867921e-01 8.0154795270056908e+01 2.3585715829792875e+01 3.4407497418492184e+01 -1 1 0
11257 2 3 6.1596006616022447e-01 7.9615979179768757e+01 2.3559860409069614e+01 3.7204042572722877e+01 -1 0 0
12844 2 3 3.4058712781721867e-01 7.0813169172775773e+01 2.1243959627872425e+01 2.7437195234247515e+01 0 0 0
3470 1 1 1.3835421825796257e-01 7.5963079980530509e+01 1.9704137552324006e+01 3.0479718226126280e+01 0 1 0
6038 1 2 -3.6909754826946195e-01 7.5535180036080973e+01 2.7714324707412164e+01 3.7385978269322521e+01 0 1 0
10885 2 3 4.2713380849722327e-01 7.2553246586282683e+01 2.6907689511278122e+01 3.2152409155497850e+01 0 0 0
11728 2 3 3.2252132985559856e-01 7.7746165392735008e+01 2.7198369994340307e+01 3.4589617546725215e+01 0 0 0
3421 1 1 1.5219170850372329e-01 7.5133668057409878e+01 2.6358260981182937e+01 2.7677909199498963e+01 0 1 0
14683 2 3 4.0046037521389238e-01 7.7527701513688797e+01 2.8683080778648641e+01 3.6977823841038891e+01 0 0 0
3748 1 3 3.9929106768078365e-01 7.1856576208936289e+01 3.2437091856834563e+01 2.7276985178248506e+01 0 1 0
4017 1 3 1.7365067527658040e-01 7.0614728747858607e+01 3.1965369339486479e+01 3.0227639586639807e+01 0 1 0
11726 2 2 -6.2342948315153657e-01 7.7344194967457838e+01 2.6339500760343068e+01 3.4675121788709987e+01 0 0 0
5597 1 1 -5.6840955612561028e-02 7.3337901210444031e+01 2.8762708347217636e+01 3.7119884230679901e+01 0 1 0
5533 1 1 2.6552233926935002e-02 7.1884236566934518e+01 2.6312756161967588e+01 3.7052664573554949e+01 0 1 0
14233 2 3 4.3145370366397290e-01 7.4883991934366961e+01 2.8165034886246026e+01 3.2759355211524614e+01 0 0 0
3882 1 2 -4.9738285873921656e-01 7.9749115823831701e+01 2.9016535613541066e+01 2.6975283600858134e+01 0 1 0
14232 2 3 3.5270249459068503e-01 7.5937326440384879e+01 2.6967333962929949e+01 3.2479377747107200e+01 0 0 0
5599 1 1 1.3199251698827727e-01 7.4319072611795590e+01 2.9893095055766292e+01 3.7082527471933673e+01 0 1 0
16738 2 3 3.9315350805603583e-01 7.5645561312730720e+01 2.8074029664426398e+01 3.5106233395138574e+01 0 0 0
16736 2 2 -6.4013613879987008e-01 7.4822169189002864e+01 2.7861424863773795e+01 3.4558384996186064e+01 0 0 0
14682 2 3 4.6234725806392113e-01 7.7842008072786925e+01 2.9700523083600121e+01 3.5819444474881259e+01 0 0 0
3481 1 1 1.5168531155622450e-01 7.7813549527070990e+01 2.6451005976366940e+01 3.0297720586719340e+01 0 1 0
14231 2 2 -6.1011436787840778e-01 7.5620099593852345e+01 2.7869137792920128e+01 3.2186936539730084e+01 0 0 0
12372 2 3 3.9713720413022174e-01 7.6295179777036736e+01 2.9935072886724971e+01 3.3448165485249213e+01 0 0 0
3420 1 1 1.5262161770865018e-01 7.2094586933320201e+01 2.6796517551512416e+01 2.7159122555087798e+01 0 1 0
3422 1 1 -9.3330636330144073e-02 7.2871620987977664e+01 2.8047123053441901e+01 2.7266090363932715e+01 0 1 0
3423 1 1 1.6260427899361865e-01 7.4304882061295245e+01 2.8041538732432432e+01 2.7007694250392966e+01 0 1 0
3424 1 1 1.1996407140132273e-01 7.2222921475864567e+01 2.9138012375499851e+01 2.7888001236238814e+01 0 1 0
3425 1 1 -1.1634599252894945e-01 7.4992325309091811e+01 2.9339075891499466e+01 2.7229886463376555e+01 0 1 0
3426 1 2 -3.3534729188314588e-01 7.2985329854094147e+01 3.0384067543357471e+01 2.7990689865964804e+01 0 1 0
3427 1 1 2.7314873711056348e-01 7.4339551651513901e+01 3.0525841696606154e+01 2.7535283637238162e+01 0 1 0
3428 1 2 -3.2461700414635991e-01 7.4699986882352718e+01 3.1908420960064529e+01 2.7472977689717105e+01 0 1 0
3482 1 1 -2.8874610229325366e-02 7.6390057592044613e+01 2.6668033137481533e+01 2.8311936432583739e+01 0 1 0
3483 1 1 6.0092783794903667e-04 7.8671711211251690e+01 2.7414204705662353e+01 2.9811318826516878e+01 0 1 0
3484 1 1 1.2446048913002494e-01 7.7338959569032085e+01 2.7665931273119451e+01 2.7805258791071697e+01 0 1 0
3485 1 1 -4.3633588579092338e-02 7.8375703269464637e+01 2.8170599148756907e+01 2.8660956382288948e+01 0 1 0
3486 1 1 1.3314383684707584e-01 7.6428173263992548e+01 2.9302748324760792e+01 2.7007735785544657e+01 0 1 0
3487 1 1 1.5338797436196680e-01 7.9187593032206266e+01 2.9379867784806308e+01 2.8274892774182540e+01 0 1 0
3488 1 1 -5.0289358846518709e-02 7.6988834502479804e+01 3.0502982586833685e+01 2.7585645396694662e+01 0 1 0
3489 1 1 1.0302367502046137e-02 7.8356981744929371e+01 3.0584758099311784e+01 2.7989851642944796e+01 0 1 0
3490 1 1 9.9119661498947631e-02 7.6131328096527326e+01 3.1670554280447572e+01 2.7641389345630888e+01 0 1 0
3914 1 2 -6.7290857820940819e-01 7.4858357781047317e+01 3.0478796631974873e+01 3.2960227289336871e+01 0 1 0
3915 1 3 3.2574586290774193e-01 7.4270871048986422e+01 3.0551283026354568e+01 3.3750414868859821e+01 0 1 0
3491 1 1 -6.2067776341309328e-03 7.8886878260587181e+01 3.1884901104057843e+01 2.8213496854297446e+01 0 1 0
10883 2 2 -6.5299168270603558e-01 7.2644974478540419e+01 2.7683772846963965e+01 3.1672027156126827e+01 0 0 0
10884 2 3 4.1947317381119797e-01 7.2054794107323730e+01 2.8432968400139014e+01 3.1696232320751896e+01 0 0 0
3699 1 2 -4.4938516463449807e-01 7.8878138369000681e+01 2.8649026535959429e+01 3.2371003857906480e+01 0 1 0
3700 1 3 3.4555898679501995e-01 7.8158135509559841e+01 2.8684361414329434e+01 3.3117589503464913e+01 0 1 0
16098 2 3 3.8368069196511084e-01 7.7264688860865647e+01 3.0920979985648628e+01 3.1268070613070627e+01 0 0 0
16737 2 3 4.4390865762166665e-01 7.3956329427372452e+01 2.8379378089716596e+01 3.4906483855649078e+01 0 0 0
5537 1 1 9.9297340549491658e-02 7.2052487841993681e+01 2.8699070314145636e+01 3.6540030742963360e+01 0 1 0
5539 1 1 8.8329410597775299e-02 7.1291161738185124e+01 2.9977811232515187e+01 3.6349026467012230e+01 0 1 0
16099 2 3 3.9221186579675776e-01 7.6794813616097997e+01 2.9447649596389414e+01 3.1268952501789812e+01 0 0 0
16097 2 2 -5.7540129151138952e-01 7.6919369633664928e+01 3.0217615058108041e+01 3.0697227544556306e+01 0 0 0
5927 1 3 4.1707242814455991e-01 7.1930878472594614e+01 2.9077838843424988e+01 3.4526546886803082e+01 0 1 0
5926 1 2 -5.1889565464474630e-01 7.2342363536466422e+01 2.8378610742038934e+01 3.5023868036218829e+01 0 1 0
14681 2 2 -7.3047271634594302e-01 7.7745789118391372e+01 2.8764201363837568e+01 3.6063591349158074e+01 0 0 0
5541 1 1 9.7774713284867143e-02 7.2297951081905794e+01 3.1465300104779331e+01 3.6137269639364597e+01 0 1 0
5601 1 1 7.0061651635507594e-02 7.3821840397874340e+01 3.1301545836696931e+01 3.6191204704213568e+01 0 1 0
5986 1 2 -3.6960699881889664e-01 7.4531445017234759e+01 3.0226106108641130e+01 3.5619823065200855e+01 0 1 0
5988 1 2 -4.0232674960120379e-01 7.1585737370613131e+01 3.0736954092034665e+01 3.5113638179219144e+01 0 1 0
15834 2 3 5.4444694851087772e-01 7.4965069788945328e+01 3.1426254970889989e+01 3.2351229106115341e+01 0 0 0
4008 1 3 2.1410421762749268e-01 7.2104612168563534e+01 3.1315035256018483e+01 2.9859757864617595e+01 0 1 0
12373 2 3 3.2852779063518311e-01 7.7804148723267502e+01 3.0735996475904116e+01 3.3735163263003152e+01 0 0 0
12371 2 2 -6.5022288166130560e-01 7.7246610861314707e+01 2.9893457282103519e+01 3.3848072365520849e+01 0 0 0
15833 2 2 -6.4015615160096306e-01 7.4892004616386913e+01 3.2368375728150234e+01 3.1726369704283254e+01 0 0 0
16214 2 2 -6.2820874617501343e-01 7.7992309415237997e+01 3.1393628750077447e+01 3.6550287317324802e+01 0 0 0
5535 1 1 -2.5985411429461189e-02 7.1194505646388777e+01 2.7575058778047588e+01 3.6907859918363442e+01 0 1 0
5055 1 3 3.7608148551318193e-01 7.9285812840742580e+01 2.8230358918843070e+01 3.5667812841614683e+01 -1 1 0
4007 1 1 2.7133052644084599e-01 7.1051376995255993e+01 3.0272004181474376e+01 3.1558850690767510e+01 0 1 0
3365 1 1 -2.4844970901643124e-01 7.1111478482972458e+01 3.1009984312595638e+01 3.0142221175962764e+01 0 1 0
3361 1 1 -5.1902605025829829e-02 7.0898628640011992e+01 2.9210601491452703e+01 2.8305569182707707e+01 0 1 0
3544 1 1 2.6183762111042921e-02 8.0024093875090159e+01 2.7484267224136641e+01 3.0390962683336319e+01 0 1 0
16216 2 3 3.6492346204609588e-01 7.7584344165849984e+01 3.1988982198091318e+01 3.5827339404729891e+01 0 0 0
4010 1 2 -3.7148988306102071e-01 7.1946394371981370e+01 3.0796267948186070e+01 3.2325222053003039e+01 0 1 0
11573 2 2 -7.0277473159135839e-01 7.7645117047682589e+01 3.2614762210084521e+01 3.2266999874772758e+01 0 0 0
15970 2 3 4.4383444271909744e-01 7.9849388617454181e+01 3.2571964671284945e+01 3.4514243645046861e+01 0 -1 0
3698 1 2 -4.0305155112782648e-01 7.9518553304788753e+01 3.0993715048014018e+01 3.2605368613571578e+01 0 1 0
11299 2 3 2.9834023092907069e-01 7.5431665784689770e+01 3.1841098791575174e+01 3.4466251145484286e+01 0 0 0
3357 1 1 -9.6116465583993810e-02 7.0671774590352271e+01 2.6908045936123330e+01 2.7437165985141757e+01 0 1 0
14878 2 3 3.6358643716786998e-01 7.2759267008085644e+01 3.2257772378096760e+01 3.3606832263995159e+01 0 0 0
5830 1 3 3.6666202005144621e-01 7.6669138148386665e+01 2.6533342520904519e+01 3.7057125359549936e+01 0 1 0
5542 1 1 -2.0800461003726935e-02 7.4495219395095972e+01 3.2594482555431320e+01 3.6491458893439258e+01 0 0 0
11297 2 2 -5.9828566928121785e-01 7.6392661212713563e+01 3.2225275838643761e+01 3.4621553580944685e+01 0 0 0
5543 1 1 1.5258971103540280e-02 7.5689932969384074e+01 3.2511651809946784e+01 3.7299274389225637e+01 0 1 0
16215 2 3 3.7826185450794730e-01 7.8780225055799150e+01 3.1797507626841842e+01 3.6971996126015021e+01 0 0 0
3696 1 1 3.2293112170099542e-01 7.9739546355693179e+01 2.9767668618438901e+01 3.2302916019269944e+01 0 1 0
5479 1 1 -4.9818036111230687e-02 7.1763128251826572e+01 3.2675847393122531e+01 3.6802722473851027e+01 0 0 0
15969 2 3 3.3445335755107725e-01 7.8387691376949846e+01 3.2623466714987046e+01 3.3717874727789550e+01 0 -1 0
5595 1 1 1.2171608954253321e-01 7.4056516965294819e+01 2.7576116508401686e+01 3.7496848106834292e+01 0 1 0
5103 1 2 -4.8772404839754219e-01 8.0226791154772997e+01 3.5800562361471961e+01 3.6568782683015293e+01 -1 0 0
12457 2 3 4.4915360049159048e-01 7.4443805545719911e+01 3.8425452273798946e+01 2.7008657954294833e+01 0 -1 0
3931 1 3 4.5594307349412228e-01 7.2535325204819529e+01 3.9201372785512632e+01 2.7866458407506819e+01 0 0 0
16616 2 2 -6.7093289724649785e-01 7.5072999306893607e+01 3.6791825042666815e+01 2.7091590375605609e+01 -1 -1 0
10358 2 2 -6.1190885360300251e-01 7.9409256779021760e+01 3.5837244219676450e+01 3.0203533314273145e+01 0 0 0
16617 2 3 3.8676714680324775e-01 7.6076565477835686e+01 3.6896096490806258e+01 2.7033030437121059e+01 -1 -1 0
12464 2 2 -6.7492300395579397e-01 7.8271496995216125e+01 3.8760026982263341e+01 3.1579570138430451e+01 0 -1 0
16618 2 3 4.2386963029056807e-01 7.4795391319184148e+01 3.5844594703875288e+01 2.7254634922530961e+01 -1 -1 0
12746 2 2 -6.7017873093489921e-01 7.9860885033189291e+01 3.5595023409075750e+01 3.3081197091415326e+01 0 0 0
3369 1 1 1.9566829259649682e-01 7.0552449908293084e+01 3.5062251276489917e+01 3.1184654589081546e+01 0 1 0
5971 1 3 4.0781344266404362e-01 7.0782474978701444e+01 3.4096430951523296e+01 3.4493534067488987e+01 0 0 0
5104 1 3 4.5385423081923915e-01 7.9335244053644502e+01 3.5926200448893404e+01 3.6842989135719691e+01 -1 0 0
11574 2 3 4.0579886820580441e-01 7.6800992564414969e+01 3.3252538183250245e+01 3.2296943985673785e+01 0 0 0
11298 2 3 2.5775691398646505e-01 7.6413531040098633e+01 3.3158098970251878e+01 3.4298691947273234e+01 0 0 0
16860 2 3 4.1603902870738696e-01 7.2677897974036455e+01 3.5376174480282920e+01 3.2878937188868896e+01 0 0 0
14876 2 2 -7.2044101148166750e-01 7.3283567368719531e+01 3.3084953231787566e+01 3.3487421839524863e+01 0 0 0
3978 1 3 3.8710758029059950e-01 7.0816176104780254e+01 3.5297510343043484e+01 2.8236774546195853e+01 0 1 0
3496 1 1 -8.4694781741235084e-02 7.6954984166474858e+01 3.5911658207593852e+01 2.8780709201646115e+01 0 1 0
3436 1 1 -6.0494454638201405e-02 7.7434911184510483e+01 3.8340020442478668e+01 2.9129419218550016e+01 0 0 0
5481 1 1 1.4267984749082427e-01 7.2536479289077619e+01 3.3907127216881157e+01 3.6920022241998787e+01 0 0 0
11497 2 3 3.6689690461737484e-01 7.6874705819304097e+01 3.5086130236143383e+01 3.5005392957579595e+01 0 0 0
5749 1 1 2.9806439815964358e-01 7.6340652632742021e+01 3.7953827982430781e+01 3.3779308328557100e+01 0 0 0
3498 1 1 1.4158799124006494e-01 7.6860239280050436e+01 3.7102428964159444e+01 2.9521105876209877e+01 0 1 0
3746 1 2 -4.9782846873495473e-01 7.2018451756934709e+01 3.2926936129940273e+01 2.8158227739684470e+01 0 1 0
15968 2 2 -7.1111297250770400e-01 7.9103814046613749e+01 3.3251682255759498e+01 3.4081792626250120e+01 0 -1 0
5548 1 1 -3.6586042380458456e-02 7.3737683261273460e+01 3.6314972875038684e+01 3.6103767334505982e+01 0 0 0
3374 1 1 -1.4641582726818080e-02 7.2454543635879972e+01 3.8526146515568612e+01 3.0236397699039088e+01 0 0 0
12465 2 3 4.6232615577722619e-01 7.7305185864895392e+01 3.8532271866762379e+01 3.1598295925833789e+01 0 -1 0
14877 2 3 5.0282764924825607e-01 7.3023344983868469e+01 3.3748415137355785e+01 3.4087271465528772e+01 0 0 0
3493 1 1 -4.1342880238028186e-02 7.8116195243615763e+01 3.3085164180721307e+01 2.8069306671547945e+01 0 1 0
12466 2 3 3.4737541741973144e-01 7.8715491838507901e+01 3.7934568419152662e+01 3.1744084776579765e+01 0 -1 0
3432 1 1 1.1959314217700853e-01 7.2574894645975093e+01 3.6042996545686229e+01 3.0398578623964450e+01 0 1 0
