5794 2 2 -6.5166270445174601e-01 2.4549980175661233e+01 1.0832148681775855e+01 2.0522360092847890e+01 0 0 0
5314 2 2 -5.9549244905300203e-01 2.2422080193505671e+01 8.5118515283215626e+00 1.9173801935050829e+01 0 0 0
5479 2 2 -5.7551827010230616e-01 2.3715955289370754e+01 1.2716177367603169e+01 1.6497324886850436e+01 0 0 0
5315 2 3 3.9246957323281451e-01 2.2646862069878665e+01 8.3605818794088602e+00 2.0067768232466701e+01 0 0 0
5796 2 3 3.5529585282504161e-01 2.4034904304522613e+01 1.0097607347552458e+01 2.0918481836612816e+01 0 0 0
4950 2 3 3.1929287888069979e-01 2.8940115418036058e+01 1.2880683983294926e+01 1.9259195473985315e+01 0 0 0
5481 2 3 3.1491369732685692e-01 2.4539256179273938e+01 1.2284960378491757e+01 1.6664830138537109e+01 0 0 0
6231 2 3 3.6377320637335853e-01 3.1947393139164230e+01 1.2854728056449282e+01 1.6338081055173259e+01 0 0 0
5103 2 3 2.6426950807148258e-01 2.4703036783086443e+01 1.3321312371513098e+01 1.9517215158416661e+01 0 0 0
6230 2 3 3.3407301266883604e-01 3.1189073994154707e+01 1.3339542897172720e+01 1.7648519454774661e+01 0 0 0
5225 2 3 3.7714614287658377e-01 2.4282918783533745e+01 1.7592853527660225e+01 1.7940404336147196e+01 0 0 0
5480 2 3 2.0271272101614202e-01 2.4071084663175309e+01 1.3642020421591313e+01 1.6786025110002466e+01 0 0 0
5101 2 2 -6.7416198341235778e-01 2.4365100515163167e+01 1.4117359342646141e+01 1.9881579524034631e+01 0 0 0
5102 2 3 3.3888198968493832e-01 2.4290974126932756e+01 1.3976822768990022e+01 2.0814829364152118e+01 0 0 0
6248 2 3 4.3756514370745631e-01 2.3026804593971484e+01 1.5892734180226844e+01 1.7546062064265783e+01 0 0 0
6249 2 3 3.3242162387596963e-01 2.3382860774217082e+01 1.4820810240630554e+01 1.8679917655148738e+01 0 0 0
1041 1 1 5.7389625229286746e-03 2.2092274993246900e+01 1.4785806818223200e+01 1.4163649514829300e+01 0 1 0
1042 1 1 -5.8694094445687593e-02 2.3515490932175499e+01 1.4807441489887800e+01 1.4271616778751101e+01 0 1 0
1043 1 1 -5.0868449518437692e-02 2.1391829062450999e+01 1.6047599849929099e+01 1.4249568464074599e+01 0 1 0
1044 1 1 1.1322024575233867e-01 2.4214522875356700e+01 1.5932328397199399e+01 1.4900079844256400e+01 0 1 0
1046 1 1 1.3375094867632284e-01 2.3328155912484799e+01 1.7486966317791300e+01 1.4694755675239801e+01 0 1 0
1048 1 1 -1.0155221770227554e-02 2.4143042279706300e+01 1.8619937304778794e+01 1.4254326159556101e+01 0 1 0
1102 1 1 -6.6236796254575209e-02 2.5768180368955701e+01 1.3630787421683195e+01 1.4167419867463000e+01 0 1 0
1104 1 1 1.1037323873410561e-01 2.6388813088125602e+01 1.4891271952573994e+01 1.4369315440441900e+01 0 1 0
1105 1 2 -3.0552727456539569e-01 2.7840595329835100e+01 1.4984115042759797e+01 1.4422538835566300e+01 0 1 0
1106 1 1 -8.2244391932934563e-02 2.5636909586804698e+01 1.6059493356110295e+01 1.4486593206620499e+01 0 1 0
1107 1 1 8.9244729050440313e-02 2.8328963282029800e+01 1.6232054988843601e+01 1.4936743966731401e+01 0 1 0
1108 1 1 1.3533272544564243e-01 2.6308921279351999e+01 1.7352699167661100e+01 1.4324637343103600e+01 0 1 0
1109 1 1 7.9763668529083315e-02 2.7521738141865100e+01 1.7379287829645200e+01 1.5299836427043701e+01 0 1 0
1110 1 1 1.0098430447253753e-02 2.5562721240207299e+01 1.8634882612219698e+01 1.4396491291394200e+01 0 1 0
1111 1 1 1.3974705258546755e-01 2.8330594043188601e+01 1.8934769981717899e+01 1.5411776302248301e+01 0 1 0
1163 1 2 -3.2466620350056719e-01 3.0319802751917099e+01 1.4985367664042698e+01 1.4670428460603400e+01 0 1 0
1164 1 1 4.2013944948706174e-02 3.1732779470192799e+01 1.5004705035018397e+01 1.4512598883988201e+01 0 1 0
1165 1 1 5.9533066938226978e-02 2.9689141590067699e+01 1.6267488113617297e+01 1.4946052279301799e+01 0 1 0
1167 1 1 -3.0399189998845170e-02 3.0339113601684300e+01 1.7515092876213096e+01 1.4976425615923000e+01 0 1 0
1168 1 1 9.8198463281780307e-02 3.1714613552901000e+01 1.7415151582881698e+01 1.4370587457386099e+01 0 1 0
1169 1 1 -3.8684196272428459e-02 2.9754559697331000e+01 1.8787167254417398e+01 1.5219947185384800e+01 0 1 0
1615 1 2 -3.5518580157921337e-01 2.3566783545554799e+01 1.6784532652351096e+01 1.5912573616538101e+01 0 1 0
1703 1 3 2.9408096239115883e-01 2.6217004753047199e+01 1.3833654154836800e+01 1.7294932735199598e+01 0 1 0
1849 1 3 2.9615903354210332e-01 3.1895607038338401e+01 1.5647157337071100e+01 1.6720080259450299e+01 0 1 0
1877 1 2 -2.8865470194140691e-01 2.7656526641845801e+01 1.8244500147725496e+01 1.6469597499197299e+01 0 1 0
1955 1 3 1.2493732336970835e-01 2.7831070318659400e+01 1.3928193114512695e+01 1.6086207392354201e+01 0 1 0
6345 2 3 3.8092871039572385e-01 2.9614544093677456e+01 1.5264878774479673e+01 1.6633337410993111e+01 0 0 0
5965 2 2 -6.3251616981060377e-01 2.6418650801147493e+01 1.5770121009138716e+01 1.7688297522131311e+01 0 0 0
5966 2 3 4.5120394194332403e-01 2.6903939745164504e+01 1.6338692524848504e+01 1.8347614239607939e+01 0 0 0
5967 2 3 2.6424615180380501e-01 2.5539060603880891e+01 1.5611958014987440e+01 1.7893664617660658e+01 0 0 0
6247 2 2 -6.7598820929511760e-01 2.2681107746331641e+01 1.5143898567624650e+01 1.8034620123253038e+01 0 0 0
6343 2 2 -6.4495045622874370e-01 2.9556629324545781e+01 1.5159617597668252e+01 1.7543708753875929e+01 0 0 0
6344 2 3 2.4548661990233658e-01 2.8903298478652378e+01 1.4485519592866616e+01 1.7934188939134167e+01 0 0 0
5226 2 3 3.5378571275588516e-01 2.3903486388388341e+01 1.8112377582418311e+01 1.9385216522731731e+01 0 0 0
4771 2 2 -5.9496032359464945e-01 3.0730154959117623e+01 1.7640607624311365e+01 1.8332563354857708e+01 0 0 0
5293 2 2 -5.6871565799831392e-01 2.7502227751654690e+01 1.3860950881772968e+01 2.0082334768835675e+01 0 0 0
5224 2 2 -6.6567066676813480e-01 2.3827645445570258e+01 1.7436966190943668e+01 1.8711719465544654e+01 0 0 0
4081 2 2 -6.0972549771030815e-01 2.8109501361444512e+01 1.6598202827798751e+01 1.9468555638211111e+01 0 0 0
4083 2 3 2.6406376980114732e-01 2.7784485816889685e+01 1.6148394613499587e+01 2.0295095030324912e+01 0 0 0
4772 2 3 3.9511870947924277e-01 3.0776860813659958e+01 1.6703826973402499e+01 1.8505003946937961e+01 0 0 0
4773 2 3 3.8378753643996877e-01 2.9897469908820526e+01 1.7988693648135833e+01 1.7906984399197427e+01 0 0 0
5294 2 3 2.0535743369499929e-01 2.7473079539409838e+01 1.4160025113344753e+01 1.9135700036319228e+01 0 0 0
4082 2 3 3.4901656409404302e-01 2.9047490121752240e+01 1.6384248092945423e+01 1.9372583213885541e+01 0 0 0
5991 2 3 3.6971516362457874e-01 2.4520966556544057e+01 1.6154977576516849e+01 2.0283782019059498e+01 0 0 0
5743 2 2 -6.0887767730717757e-01 2.1675141928099649e+01 1.3965819205825133e+01 2.0638856014100345e+01 0 0 0
4043 2 3 3.3321270263936037e-01 3.0688507203995545e+01 1.4475240340204433e+01 1.9391879652411770e+01 0 0 0
4042 2 2 -6.8839998011088599e-01 3.0935331204965571e+01 1.5322748452982628e+01 1.9895900085309872e+01 0 0 0
5989 2 2 -6.5948870849330976e-01 2.5255751673577162e+01 1.6314884660095192e+01 2.0862549397831426e+01 0 0 0
5744 2 3 3.6349190479731208e-01 2.1680356088000568e+01 1.4474938649395101e+01 1.9805591805368095e+01 0 0 0
4044 2 3 3.6835968102974492e-01 3.1800367632560945e+01 1.5256685326924808e+01 2.0335516635468917e+01 0 0 0
5295 2 3 2.0121114632681225e-01 2.6682962752490276e+01 1.4458293779535206e+01 2.0144152649886362e+01 0 0 0
4016 2 3 2.9408607190702490e-01 2.9739177238218421e+01 1.4877904370993328e+01 2.0923894689394242e+01 0 0 0
5016 2 3 4.1122612959465055e-01 2.1852616475339936e+01 1.3900616855846518e+01 1.7073487069417766e+01 0 0 0
2290 1 1 -3.2935866102736321e-02 2.4095280312210125e+01 6.1719569184645389e+00 2.7772664963892598e+01 0 0 0
2346 1 1 1.2327296874247806e-01 2.7614299448139967e+01 2.4997232985008822e+00 2.7504794056517699e+01 0 0 0
2348 1 1 -7.0306175209259053e-02 2.8391081180344280e+01 3.7076419395547711e+00 2.7390145465610800e+01 0 0 0
2349 1 1 -8.4817795015627695e-02 2.6370878889722775e+01 5.0319999680430767e+00 2.7985766900218099e+01 0 0 0
2350 1 1 1.4228191188072450e-01 2.7840015024981671e+01 5.0149832937768402e+00 2.7849303805315401e+01 0 0 0
2351 1 1 1.5079007046539783e-01 2.5584188389829091e+01 6.2683385291320590e+00 2.7895089928326101e+01 0 0 0
2352 1 1 -3.8449519667552542e-02 2.8440932313399252e+01 6.1000519371768531e+00 2.7043267340408502e+01 0 0 0
2405 1 1 -1.1916203867287017e-02 3.0514936665869552e+01 9.1523411128789992e-03 2.7209650984173901e+01 0 0 0
2407 1 1 -5.2548498789322162e-02 2.9909852017105518e+01 1.2650884045035520e+00 2.7379197773388398e+01 0 0 0
2409 1 1 1.4236728631165180e-01 3.0511523752991923e+01 2.3969086549107019e+00 2.6725323411165700e+01 0 0 0
2411 1 1 -3.5901005262754360e-02 2.9771935422570706e+01 3.6831255947081658e+00 2.7022207032601301e+01 0 0 0
2413 1 1 1.2947093388838832e-01 3.0513032679404962e+01 4.8643428479982314e+00 2.6892680486933301e+01 0 0 0
2414 1 2 -3.4840697646443114e-01 3.1962302266247033e+01 4.8269871398746664e+00 2.6716874181573001e+01 0 0 0
2415 1 1 -6.9173576114013608e-03 2.9888698244284939e+01 6.1296592204181026e+00 2.6830588734793800e+01 0 0 0
2613 1 2 -4.5287090722158452e-01 3.1651104455335513e+01 5.2209984542707888e+00 2.3817643528835600e+01 0 0 0
2615 1 3 3.8699432519123811e-01 3.1865185634875090e+01 4.5847553510145609e+00 2.4529926576468799e+01 0 0 0
2760 1 2 -4.3897043924733048e-01 3.0558079215430492e+01 2.2007999945151759e+00 2.5280173026278501e+01 0 0 0
2761 1 3 3.3996849403414064e-01 3.0225875496557919e+01 1.3277573530284801e+00 2.5039732634007901e+01 0 0 0
2850 1 2 -4.1897583536865912e-01 2.7366906087804409e+01 1.8487956390389819e+00 2.6265569198298099e+01 0 0 0
2851 1 3 3.3657936451187032e-01 2.7778966849882195e+01 2.3213918960428939e+00 2.5519200216091900e+01 0 0 0
4336 2 2 -5.2861197387548242e-01 2.8531295740613100e+01 6.3687943195265122e+00 2.1925295901645896e+01 0 0 0
4338 2 3 3.4695897061852365e-01 2.8572980287905661e+01 6.3854901647061100e+00 2.2888054480286762e+01 0 0 0
4760 2 3 3.5444369384118568e-01 3.0746738726086413e+01 8.1205989091700843e+00 2.1104398482336173e+01 0 0 0
4040 2 3 3.2022505901076920e-01 3.0661178026757753e+01 9.6708764054010263e+00 2.1309860955842549e+01 0 0 0
3944 2 3 3.9309680565380895e-01 2.5447987071614502e+01 7.2285992582723884e+00 2.3959097505494199e+01 0 0 0
3943 2 2 -5.8490450112583003e-01 2.5778556471464626e+01 7.0905417830144088e+00 2.3061192898054951e+01 0 0 0
4949 2 3 3.5836062017647879e-01 2.9260253811211388e+01 1.1207060138039930e+01 2.1254732198400095e+01 0 0 0
3945 2 3 3.3953337858634608e-01 2.5488435658642981e+01 7.8278262958054885e+00 2.2413951234640010e+01 0 0 0
4337 2 3 3.2870979521307386e-01 2.7701040219061284e+01 6.8677993620416258e+00 2.1875729079898424e+01 0 0 0
4449 2 3 3.2056572300656572e-01 2.6792592044417166e+01 1.1811497133966482e+01 2.1412622330548789e+01 0 0 0
6238 2 2 -6.6227799481079452e-01 3.1818283537987760e+01 1.0927460837166608e+01 2.3718724476021190e+01 0 0 0
5795 2 3 3.2026739515672886e-01 2.4827080654031889e+01 1.1589576177738955e+01 2.1167223855309913e+01 0 0 0
4436 2 3 3.2739149686039570e-01 2.9330425882292175e+01 8.9225397935279602e+00 2.3480291162938141e+01 0 0 0
4435 2 2 -6.7620503069135485e-01 2.9995932285596375e+01 1.1725208627681425e+01 2.1479075372376442e+01 0 0 0
5602 2 2 -6.9875960204694831e-01 2.2694430234732703e+01 1.2143045486250458e+01 2.3837014455270847e+01 0 0 0
4761 2 3 3.5199766453777509e-01 2.6074022616413746e+01 1.0022934297323935e+01 2.2355238302781615e+01 0 0 0
5604 2 3 5.8645809620276479e-01 2.3321584023724487e+01 1.2310188422397161e+01 2.2974563316724034e+01 0 0 0
5047 2 2 -6.8445890451446356e-01 2.6413748629970147e+01 9.2764063750115398e+00 2.1859454868575870e+01 0 0 0
4629 2 3 2.5417470527103525e-01 2.3876026607910561e+01 8.9638541988044746e+00 2.2924813554230230e+01 0 0 0
4091 2 3 4.3327805775569206e-01 2.7216904627057058e+01 9.4843650937867352e+00 2.1325614155458510e+01 0 0 0
2291 1 1 1.3589987395561687e-01 2.2034337184610219e+01 7.1743100749458542e+00 2.6571887805775901e+01 0 0 0
2292 1 1 -9.9323100092080577e-04 2.3417823857685804e+01 7.2430887077568453e+00 2.7142283041769801e+01 0 0 0
2294 1 1 -4.2843746458694335e-02 2.4097936586162014e+01 8.3778012029904669e+00 2.6578165181508201e+01 0 0 0
2295 1 1 -4.8379383904689183e-02 2.1979736643187476e+01 9.7058564167372428e+00 2.6700478216173998e+01 0 0 0
2296 1 1 1.3126717715232664e-01 2.3388816369045035e+01 9.5922718775258264e+00 2.6184902522247700e+01 0 0 0
2297 1 1 1.3671523163193600e-01 2.1519177266225661e+01 1.0952854066576108e+01 2.7029486170670101e+01 0 0 0
2298 1 1 1.3717426089960086e-01 2.4359057260680004e+01 1.1219404959828889e+01 2.6214386278317701e+01 0 0 0
2299 1 1 8.4851613434109296e-02 2.2238073761529265e+01 1.2142552218770595e+01 2.7301192792984502e+01 0 0 0
2300 1 1 -6.8678313804808933e-02 2.3635566135793606e+01 1.2262313646316093e+01 2.6925725448504501e+01 0 0 0
2353 1 1 -6.7199652817778260e-02 2.6177802518073090e+01 7.1269162270814332e+00 2.6811519707537400e+01 0 0 0
2354 1 1 1.4799496091502828e-01 2.7538806169330133e+01 6.9730256868004670e+00 2.6395340724971600e+01 0 0 0
2355 1 1 1.4249603791924237e-01 2.5476799487684250e+01 8.1911753755346606e+00 2.6194488655573799e+01 0 0 0
2356 1 1 1.2719895729466044e-01 2.8661514529542369e+01 8.7396449076155811e+00 2.5985897937983800e+01 0 0 0
2357 1 1 1.3386430150084422e-01 2.6539203563841561e+01 1.0020409842370626e+01 2.5899827950592400e+01 0 0 0
2358 1 1 -9.2650500435013966e-02 2.7957349053411320e+01 9.9724218568115450e+00 2.6132274496658798e+01 0 0 0
2359 1 1 -7.0474450150120299e-02 2.5805839629646592e+01 1.1106865216117049e+01 2.6422392681626501e+01 0 0 0
2360 1 1 1.2520736160934989e-01 2.8720214679929462e+01 1.1227778497202500e+01 2.6356935515770701e+01 0 0 0
2361 1 1 1.3803414089833743e-01 2.6472625507452936e+01 1.2208610579155962e+01 2.7132738751466999e+01 0 0 0
2362 1 1 -4.3116385653836853e-02 2.7910513797393186e+01 1.2353443260709042e+01 2.6859186965365499e+01 0 0 0
2417 1 1 1.9855945357620038e-02 3.0651308672967570e+01 7.3475423323888007e+00 2.6637981617670700e+01 0 0 0
2419 1 1 -2.8503124419214189e-02 2.9950113215405558e+01 8.6175982616168074e+00 2.6624850156550998e+01 0 0 0
2421 1 1 -5.6581269654378610e-03 3.0568435287194909e+01 9.7835056462114380e+00 2.7217842531869501e+01 0 0 0
2422 1 1 1.4925349897364409e-01 3.1888869770565623e+01 9.6070069544717036e+00 2.7912748910448101e+01 0 0 0
2423 1 1 -3.1120480733585705e-02 2.9946140312317979e+01 1.1025976959384707e+01 2.7129523904649599e+01 0 0 0
2425 1 1 1.1329867933401186e-01 3.0542288738995929e+01 1.2212763355894552e+01 2.7821255948534599e+01 0 0 0
2612 1 1 3.4901138562136141e-01 3.1747845144222048e+01 6.6056468434583744e+00 2.4134581061397000e+01 0 0 0
2614 1 2 -3.7142529070412433e-01 3.1207290649296670e+01 7.6481521901238034e+00 2.3630596438218799e+01 0 0 0
2662 1 2 -3.8265203542305515e-01 2.3791514343140790e+01 1.0447182223520889e+01 2.5109310258911801e+01 0 0 0
2663 1 2 -3.3207208995368115e-01 2.5954385187484835e+01 8.9822793135627812e+00 2.5086149041420700e+01 0 0 0
2664 1 2 -3.1833597182644929e-01 2.8083260578077027e+01 7.6573642017854961e+00 2.5235125864365202e+01 0 0 0
2811 1 3 4.2893901037501847e-01 3.0399723108352358e+01 1.2770258667961818e+01 2.5379523923706500e+01 0 0 0
2844 1 2 -4.2782549105469847e-01 2.2217556291693576e+01 7.0273278889017909e+00 2.5120138459429398e+01 0 0 0
2845 1 3 4.0978642097538420e-01 2.1897316883283818e+01 7.7659854976880327e+00 2.4601270196641899e+01 0 0 0
2904 1 2 -5.7995030808422621e-01 2.9233525256459387e+01 1.1557200737344436e+01 2.4984977929439498e+01 0 0 0
2905 1 3 3.8495390807913810e-01 2.9005834333428190e+01 1.0892580550245489e+01 2.4331048329645601e+01 0 0 0
4090 2 2 -6.1590228983305628e-01 2.8841107576876919e+01 9.6814185312820111e+00 2.3125178116201976e+01 0 0 0
4092 2 3 2.5878306775043081e-01 2.7939529474496933e+01 9.4178248784415235e+00 2.3603149967011483e+01 0 0 0
4603 2 2 -6.6738139796005080e-01 2.6062095614013344e+01 1.1529450225020808e+01 2.3414631778411447e+01 0 0 0
4627 2 2 -6.4345062870117664e-01 2.3241069380807495e+01 9.0221875752401441e+00 2.2146043703767024e+01 0 0 0
4628 2 3 4.3281837847868621e-01 2.2381916614141112e+01 9.4753011379065164e+00 2.2371846018297610e+01 0 0 0
4604 2 3 3.3710332334214266e-01 2.5213887057037020e+01 1.1218081437574122e+01 2.3762348494441888e+01 0 0 0
5581 2 2 -7.3978541185564572e-01 2.3971556778283393e+01 1.2591452259620620e+01 2.2138754886431563e+01 0 0 0
4605 2 3 3.3288052408834906e-01 2.6743454797166070e+01 1.1602456593710317e+01 2.4098725284845084e+01 0 0 0
5603 2 3 4.2160189732109216e-01 2.2514200087336537e+01 1.1226416031623069e+01 2.4212475785115714e+01 0 0 0
4437 2 3 2.8733166150126321e-01 2.9802293075602737e+01 1.2221402842087320e+01 2.2283516382360929e+01 0 0 0
6239 2 3 3.4351023012197318e-01 3.1573049520440939e+01 1.0008390843435132e+01 2.3750958151273529e+01 0 0 0
6395 2 3 3.8661744761022865e-01 2.8238739599923292e+01 1.2849537798287537e+01 2.4547978752978910e+01 0 0 0
4421 2 3 3.1317565706509570e-01 2.2096258304755295e+01 1.1682525632992181e+01 2.1418753828624201e+01 0 0 0
4420 2 2 -6.3263036019119789e-01 2.1512163628951097e+01 1.0937614710486356e+01 2.1766873061627322e+01 0 0 0
5070 2 3 2.3960901055047606e-01 3.1028761005952333e+01 1.4296286598783020e+01 2.2593540439050070e+01 0 0 0
4946 2 3 3.3649539700243875e-01 2.8278011890394041e+01 1.4189835263445554e+01 2.1560900343375664e+01 0 0 0
5069 2 3 2.9509398780444918e-01 3.1827181268134186e+01 1.3176081752364681e+01 2.3173981814173676e+01 0 0 0
5433 2 3 4.0491204013172188e-01 2.5213251091809639e+01 1.9502932694796261e+01 2.5001888992684275e+01 0 0 0
2366 1 1 -8.4097080526522761e-02 2.7900935643421466e+01 1.4898966273641387e+01 2.7100996098526199e+01 0 0 0
2307 1 1 -1.3030374715647891e-01 2.2016701246472955e+01 1.7416291162393144e+01 2.7627829503336201e+01 0 0 0
2364 1 1 2.4243788066706934e-02 2.8548565485905499e+01 1.3584750232878873e+01 2.7123123463238102e+01 0 0 0
5432 2 3 3.2145232363610898e-01 2.3917391174226054e+01 1.8511265668689084e+01 2.4747303860772924e+01 0 0 0
2363 1 1 6.4516080865719694e-02 2.5727599089723228e+01 1.3506651090925994e+01 2.6712365615291301e+01 0 0 0
5196 2 3 3.9987845849921616e-01 2.2591663401057492e+01 1.8780190127515347e+01 2.2764591192170482e+01 0 0 0
2310 1 1 -9.9146849258644629e-02 2.4205520069464207e+01 1.8593760696804829e+01 2.7637938295965800e+01 0 0 0
5745 2 3 3.7869159368421523e-01 2.1788444238118970e+01 1.4530443798859828e+01 2.1422515725560352e+01 0 0 0
4945 2 2 -6.3534793558619962e-01 2.9055911847823840e+01 1.4896144032222203e+01 2.1722462844313494e+01 0 0 0
6394 2 2 -6.3190371313014948e-01 2.7848000520309679e+01 1.3368196512213476e+01 2.3794687448547158e+01 0 0 0
6396 2 3 2.7516145443743500e-01 2.8097759091414243e+01 1.4319549639763707e+01 2.3786171890165289e+01 0 0 0
2308 1 1 1.2774343691873438e-01 2.3390194405872123e+01 1.7574447723182235e+01 2.7046045698079201e+01 0 0 0
4941 2 3 3.1401201867350403e-01 2.1557074139991517e+01 1.8202142020952778e+01 2.5265441274544951e+01 0 0 0
6126 2 3 5.2457811990270431e-01 2.4716190148691304e+01 1.3390095289810258e+01 2.2370383520821441e+01 0 0 0
2368 1 1 2.4020845138419430e-01 2.8583380992570756e+01 1.6055923050366108e+01 2.7428980925992299e+01 0 0 0
6191 2 3 2.8582496154170706e-01 3.1403719658099650e+01 1.6288244970782753e+01 2.1878729588694480e+01 0 0 0
2427 1 1 8.7058440854192259e-02 3.0020557958757013e+01 1.3595059159800458e+01 2.7212237650666498e+01 0 0 0
2370 1 2 -3.5416350862896223e-01 2.7946000069936897e+01 1.7263858680719565e+01 2.7169506346179499e+01 0 0 0
2371 1 1 1.0046647411746010e-01 2.5584800348004464e+01 1.8782824007573527e+01 2.7429635742289001e+01 0 0 0
2727 1 2 -3.4765636371720815e-01 2.1429361165232034e+01 1.5579593328062847e+01 2.5863461929994699e+01 0 0 0
5584 2 2 -5.5735766766978101e-01 2.5321000337103090e+01 1.9456730324754773e+01 2.1219119921456532e+01 0 0 0
5068 2 2 -6.1981822470958170e-01 3.1772460515220985e+01 1.4139926747178553e+01 2.3134608874252343e+01 0 0 0
5086 2 2 -6.1343163131119038e-01 2.9854228135737870e+01 1.6390485983195553e+01 2.4337151678382408e+01 0 0 0
2725 1 2 -3.7147778644623580e-01 2.6234814949281194e+01 1.8546607361050231e+01 2.6152842618129100e+01 0 0 0
2726 1 2 -3.8449471187586587e-01 2.3603806471142551e+01 1.7007266168271595e+01 2.5731813703167202e+01 0 0 0
2865 1 2 -3.5638538652402046e-01 2.6134580260401371e+01 1.4079900962071722e+01 2.5457830046377300e+01 0 0 0
2429 1 1 1.4598162327325878e-01 3.0590892473186791e+01 1.4658573236784886e+01 2.7916236639785001e+01 0 0 0
2431 1 2 -3.4460551516714577e-01 2.9907143289791112e+01 1.5900338134348770e+01 2.7976623342189701e+01 0 0 0
2810 1 2 -4.9277332601156376e-01 3.0453540043206928e+01 1.3647220573951476e+01 2.5815448413380000e+01 0 0 0
2365 1 1 1.3140266288033131e-01 2.6524001246079568e+01 1.4960859564710667e+01 2.6554499323316101e+01 0 0 0
5990 2 3 3.9375366444967547e-01 2.5496094548584658e+01 1.5601400546010913e+01 2.1490832562591692e+01 0 0 0
5195 2 3 3.4999136959657529e-01 2.3121389861735338e+01 1.7379051601180826e+01 2.2552622517238248e+01 0 0 0
2813 1 3 2.9480673840528554e-01 2.2692234021146980e+01 1.9573021324973659e+01 2.6239754686457200e+01 0 0 0
4998 2 3 4.0118694356177775e-01 2.2606400089417374e+01 1.5527310975849195e+01 2.3948102181341017e+01 0 0 0
4996 2 2 -6.6392756527688312e-01 2.3235689662113305e+01 1.5282353375822805e+01 2.3312081535755841e+01 0 0 0
2923 1 2 -4.4187440496330366e-01 3.1929658887657606e+01 1.8269667297821016e+01 2.5510855526874799e+01 0 0 0
2921 1 3 8.1267715875009111e-02 3.1399401715436749e+01 1.6068668461809953e+01 2.6472094462407799e+01 0 0 0
2369 1 1 1.9104862852194013e-01 2.6460992470011625e+01 1.7339826830119659e+01 2.6883476702897099e+01 0 0 0
6125 2 3 4.1806296840749196e-01 2.6161210502992670e+01 1.3775279746217882e+01 2.3046507107108770e+01 0 0 0
4028 2 3 3.7777424980884639e-01 2.5881493488485489e+01 1.6995779668328066e+01 2.4695005653287289e+01 0 0 0
2924 1 3 3.2173495470491392e-01 3.1048133846285463e+01 1.8276125637946933e+01 2.5945311416854800e+01 0 0 0
5937 2 3 3.0613305729004947e-01 2.9566531668370043e+01 1.6361188648182811e+01 2.5281013673014527e+01 0 0 0
5087 2 3 2.8904772486275587e-01 2.8386285544512592e+01 1.6391501942904291e+01 2.1929307512903296e+01 0 0 0
5194 2 2 -6.2835131857675852e-01 2.2757702578878501e+01 1.8085347030948917e+01 2.2153208743474590e+01 0 0 0
4965 2 3 2.9356982557488187e-01 2.7094427982491428e+01 1.6367184050930561e+01 2.3051113063925953e+01 0 0 0
5431 2 2 -6.3652434690787263e-01 2.4342825944279422e+01 1.9400852080845073e+01 2.4595365506064454e+01 0 0 0
6124 2 2 -7.4419976830651280e-01 2.5511747331365562e+01 1.4149576974789614e+01 2.2470734646757666e+01 0 0 0
2945 1 3 2.1550508684562919e-01 3.1376135174409018e+01 1.7333943565540618e+01 2.7644885229019302e+01 0 0 0
2367 1 1 -1.4086011453080988e-01 2.5727914545322442e+01 1.6133468345934592e+01 2.6759409570399601e+01 0 0 0
5586 2 3 3.6882727531562681e-01 2.5074689809733410e+01 1.8561149165524458e+01 2.1136375601708455e+01 0 0 0
5088 2 3 2.6556106667092350e-01 3.0183474265236750e+01 1.5468306631761921e+01 2.4072028596677672e+01 0 0 0
4029 2 3 3.5421926502211409e-01 2.5632874430577079e+01 1.5307338032996572e+01 2.4230894597524969e+01 0 0 0
4963 2 2 -6.1708952933337247e-01 2.7927947106563337e+01 1.7050353816303549e+01 2.2645615806900722e+01 0 0 0
4997 2 3 3.4780694857267208e-01 2.4162980830873977e+01 1.5463539824248361e+01 2.3523012785357789e+01 0 0 0
2303 1 1 1.2011330460171232e-01 2.2210444890766379e+01 1.4572431402867101e+01 2.6542896248027098e+01 0 0 0
2302 1 1 1.1408116323949320e-01 2.4293486193569155e+01 1.3519247664399167e+01 2.7244837628474802e+01 0 0 0
4964 2 3 3.6452716139195696e-01 2.8746035572725400e+01 1.7095237061878567e+01 2.3376951409512053e+01 0 0 0
4027 2 2 -6.7503801253008267e-01 2.5811371939030767e+01 1.6264779906511620e+01 2.4025451943371060e+01 0 0 0
2301 1 1 -4.6718117715212830e-02 2.1500166362102469e+01 1.3407701855302177e+01 2.6995819999834701e+01 0 0 0
2306 1 1 1.4732264811838530e-01 2.4289352511528620e+01 1.5977835173522035e+01 2.6474678341834601e+01 0 0 0
2304 1 1 -5.2946565452038630e-02 2.3604265693883050e+01 1.4718883880085576e+01 2.6726933518816502e+01 0 0 0
6254 2 3 4.1893631120211977e-01 2.1461182531403200e+01 1.3447024811084317e+01 2.3590266348303746e+01 0 0 0
2279 1 1 -3.4772741438856343e-02 2.1837784853438301e+01 2.8188087183078397e-01 2.9274914369684101e+01 0 0 0
2280 1 1 -5.3310754634619886e-02 2.3231958516492593e+01 3.2570470474100299e-01 2.9578237506013600e+01 0 0 0
2282 1 1 1.4086182618286891e-01 2.3949255164486136e+01 1.5888393891771531e+00 2.9665949200718700e+01 0 0 0
2283 1 1 1.2209453003280958e-01 2.1777324839029859e+01 2.7508563365156600e+00 2.9403292635494800e+01 0 0 0
