      3920    36      536     1760     1020  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3921    36      537     1761     1009  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3922    36      538     1762     1022  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3923    36      539     1763     1017  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3924    36      540     1764     1012  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3925    36      541     1765     1019  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3926    36      542     1766     1026  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3927    36      543     1767     1027  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3928    36      544     1768     1016  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3929    36      545     1769     1023  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3930    36      546     1770     1030  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3931    36      547     1771     1013  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3932    36      548     1772     1032  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3933    36      549     1773     1021  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3934    36      550     1774     1010  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3935    36      551     1775     1029  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3936    36      552     1776     1024  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3937    36      505     1777     1040  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3938    36      506     1778     1056  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3939    36      507     1779     1036  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3940    36      508     1780     1043  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3941    36      509     1781     1053  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3942    36      510     1782     1033  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3943    36      511     1783     1034  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3944    36      512     1784     1050  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3945    36      513     1785     1042  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3946    36      514     1786     1037  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3947    36      515     1787     1047  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3948    36      516     1788     1039  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3949    36      517     1789     1052  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3950    36      518     1790     1044  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3951    36      519     1791     1048  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3952    36      520     1792     1055  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3953    36      521     1793     1041  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3954    36      522     1794     1045  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3955    36      523     1795     1046  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3956    36      524     1796     1038  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3957    36      525     1797     1054  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3958    36      526     1798     1049  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3959    36      527     1799     1035  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3960    36      528     1800     1051  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3961    36      529     1801     1055  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3962    36      530     1802     1038  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3963    36      531     1803     1039  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3964    36      532     1804     1052  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3965    36      533     1805     1035  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3966    36      534     1806     1042  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3967    36      535     1807     1049  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3968    36      536     1808     1044  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3969    36      537     1809     1033  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3970    36      538     1810     1046  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3971    36      539     1811     1041  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3972    36      540     1812     1036  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3973    36      541     1813     1043  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3974    36      542     1814     1050  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3975    36      543     1815     1051  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3976    36      544     1816     1040  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3977    36      545     1817     1047  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3978    36      546     1818     1054  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3979    36      547     1819     1037  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3980    36      548     1820     1056  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3981    36      549     1821     1045  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3982    36      550     1822     1034  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3983    36      551     1823     1053  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)
      3984    36      552     1824     1048  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2,cu5_cu1o4@cu2)|CuPW',)

Dihedrals

         1     1       73        1       25      889 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
         2     1       73        1       25      985 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
         3     1      913        1       25      889 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
         4     2      913        1       25      985 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
         5     3       25        1       73       49 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
         6     1       25        1       73       97 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
         7     3      913        1       73       49 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
         8     2      913        1       73       97 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
         9     4       25        1      913      865 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        10     5       25        1      913     1513 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        11     4       73        1      913      865 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        12     5       73        1      913     1513 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        13     1       74        2       26      890 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        14     1       74        2       26      986 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        15     1      914        2       26      890 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        16     2      914        2       26      986 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        17     3       26        2       74       50 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        18     1       26        2       74       98 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        19     3      914        2       74       50 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        20     2      914        2       74       98 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        21     4       26        2      914      866 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        22     5       26        2      914     1514 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        23     4       74        2      914      866 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        24     5       74        2      914     1514 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        25     1       75        3       27      891 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        26     1       75        3       27      987 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        27     1      915        3       27      891 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        28     2      915        3       27      987 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        29     3       27        3       75       51 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        30     1       27        3       75       99 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        31     3      915        3       75       51 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        32     2      915        3       75       99 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        33     4       27        3      915      867 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        34     5       27        3      915     1515 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        35     4       75        3      915      867 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        36     5       75        3      915     1515 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        37     1       76        4       28      892 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        38     1       76        4       28      988 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        39     1      916        4       28      892 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        40     2      916        4       28      988 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        41     3       28        4       76       52 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        42     1       28        4       76      100 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        43     3      916        4       76       52 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        44     2      916        4       76      100 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        45     4       28        4      916      868 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        46     5       28        4      916     1516 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        47     4       76        4      916      868 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        48     5       76        4      916     1516 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        49     1       77        5       29      893 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        50     1       77        5       29      989 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        51     1      917        5       29      893 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        52     2      917        5       29      989 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        53     3       29        5       77       53 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        54     1       29        5       77      101 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        55     3      917        5       77       53 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        56     2      917        5       77      101 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        57     4       29        5      917      869 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        58     5       29        5      917     1517 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        59     4       77        5      917      869 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        60     5       77        5      917     1517 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        61     1       78        6       30      894 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        62     1       78        6       30      990 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        63     1      918        6       30      894 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        64     2      918        6       30      990 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        65     3       30        6       78       54 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        66     1       30        6       78      102 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        67     3      918        6       78       54 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        68     2      918        6       78      102 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        69     4       30        6      918      870 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        70     5       30        6      918     1518 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        71     4       78        6      918      870 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        72     5       78        6      918     1518 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        73     1       79        7       31      895 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        74     1       79        7       31      991 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        75     1      919        7       31      895 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        76     2      919        7       31      991 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        77     3       31        7       79       55 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        78     1       31        7       79      103 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        79     3      919        7       79       55 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        80     2      919        7       79      103 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        81     4       31        7      919      871 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        82     5       31        7      919     1519 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        83     4       79        7      919      871 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        84     5       79        7      919     1519 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        85     1       80        8       32      896 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        86     1       80        8       32      992 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        87     1      920        8       32      896 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        88     2      920        8       32      992 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        89     3       32        8       80       56 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        90     1       32        8       80      104 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        91     3      920        8       80       56 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
        92     2      920        8       80      104 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
        93     4       32        8      920      872 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        94     5       32        8      920     1520 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        95     4       80        8      920      872 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        96     5       80        8      920     1520 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
        97     1       81        9       33      897 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        98     1       81        9       33      993 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        99     1      921        9       33      897 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       100     2      921        9       33      993 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       101     3       33        9       81       57 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       102     1       33        9       81      105 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       103     3      921        9       81       57 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       104     2      921        9       81      105 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       105     4       33        9      921      873 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       106     5       33        9      921     1521 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       107     4       81        9      921      873 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       108     5       81        9      921     1521 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       109     1       82       10       34      898 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       110     1       82       10       34      994 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       111     1      922       10       34      898 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       112     2      922       10       34      994 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       113     3       34       10       82       58 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       114     1       34       10       82      106 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       115     3      922       10       82       58 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       116     2      922       10       82      106 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       117     4       34       10      922      874 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       118     5       34       10      922     1522 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       119     4       82       10      922      874 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       120     5       82       10      922     1522 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       121     1       83       11       35      899 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       122     1       83       11       35      995 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       123     1      923       11       35      899 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       124     2      923       11       35      995 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       125     3       35       11       83       59 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       126     1       35       11       83      107 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       127     3      923       11       83       59 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c4_c2h2@me)|DUT148',)
       128     2      923       11       83      107 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
       129     4       35       11      923      875 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       130     5       35       11      923     1523 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       131     4       83       11      923      875 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       132     5       83       11      923     1523 # ('cos3->(h1_c1@ph,c3_c2h1@ph,c3_c3@ph,c3_c3@ph)|ph-ph',)
       133     1       84       12       36      900 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       134     1       84       12       36      996 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       135     1      924       12       36      900 # ('cos3->(c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       136     2      924       12       36      996 # ('cos4->(c3_c2h1@ph,c3_c3@ph,c3_c3@ph,c3_c2h1@ph)|ph-ph',)
