       933    16       93      141     1673      569 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       934    17       93      141     1673      713 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       935    18      189      141     1673      569 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       936    19      189      141     1673      713 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       937    12       94      142      190      238 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       938    13       94      142      190      524 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       939    14     1676      142      190      238 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       940    15     1676      142      190      524 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       941    16       94      142     1676      572 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       942    17       94      142     1676      716 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       943    18      190      142     1676      572 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       944    19      190      142     1676      716 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       945    12       95      143      191      239 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       946    13       95      143      191      522 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       947    14     1674      143      191      239 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       948    15     1674      143      191      522 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       949    16       95      143     1674      570 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       950    17       95      143     1674      714 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       951    18      191      143     1674      570 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       952    19      191      143     1674      714 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       953    12       96      144      192      240 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       954    13       96      144      192      523 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       955    14     1675      144      192      240 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       956    15     1675      144      192      523 # ('cos3->(n3_c3@carbazol,c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       957    16       96      144     1675      571 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       958    17       96      144     1675      715 # ('cos3->(c3_c2h1@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       959    18      192      144     1675      571 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       960    19      192      144     1675      715 # ('cos3->(c3_c3@carbazol,c3_c2n1@carbazol,n3_c3@carbazol,c3_c2n1@ph)|DUT162',)
       961    20       97      145      193      241 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       962    21       97      145      193     1153 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       963    22      489      145      193      241 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       964    23      489      145      193     1153 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       965    24       97      145      489      441 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       966    25       97      145      489      537 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       967    26      193      145      489      441 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       968    24      193      145      489      537 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       969    20       98      146      194      242 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       970    21       98      146      194     1154 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       971    22      492      146      194      242 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       972    23      492      146      194     1154 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       973    24       98      146      492      444 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       974    25       98      146      492      540 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       975    26      194      146      492      444 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       976    24      194      146      492      540 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       977    20       99      147      195      243 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       978    21       99      147      195     1155 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       979    22      490      147      195      243 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       980    23      490      147      195     1155 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       981    24       99      147      490      442 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       982    25       99      147      490      538 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       983    26      195      147      490      442 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       984    24      195      147      490      538 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       985    20      100      148      196      244 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       986    21      100      148      196     1156 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       987    22      491      148      196      244 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       988    23      491      148      196     1156 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       989    24      100      148      491      443 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       990    25      100      148      491      539 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       991    26      196      148      491      443 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
       992    24      196      148      491      539 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       993    20      101      149      197      245 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       994    21      101      149      197     1157 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       995    22      481      149      197      245 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       996    23      481      149      197     1157 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
       997    24      101      149      481      433 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       998    25      101      149      481      529 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
       999    26      197      149      481      433 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1000    24      197      149      481      529 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1001    20      102      150      198      246 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1002    21      102      150      198     1158 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1003    22      484      150      198      246 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1004    23      484      150      198     1158 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1005    24      102      150      484      436 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1006    25      102      150      484      532 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1007    26      198      150      484      436 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1008    24      198      150      484      532 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1009    20      103      151      199      247 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1010    21      103      151      199     1159 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1011    22      482      151      199      247 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1012    23      482      151      199     1159 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1013    24      103      151      482      434 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1014    25      103      151      482      530 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1015    26      199      151      482      434 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1016    24      199      151      482      530 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1017    20      104      152      200      248 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1018    21      104      152      200     1160 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1019    22      483      152      200      248 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1020    23      483      152      200     1160 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1021    24      104      152      483      435 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1022    25      104      152      483      531 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1023    26      200      152      483      435 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1024    24      200      152      483      531 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1025    20      105      153      201      249 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1026    21      105      153      201     1161 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1027    22      485      153      201      249 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1028    23      485      153      201     1161 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1029    24      105      153      485      437 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1030    25      105      153      485      533 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1031    26      201      153      485      437 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1032    24      201      153      485      533 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1033    20      106      154      202      250 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1034    21      106      154      202     1162 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1035    22      488      154      202      250 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1036    23      488      154      202     1162 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1037    24      106      154      488      440 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1038    25      106      154      488      536 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1039    26      202      154      488      440 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1040    24      202      154      488      536 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1041    20      107      155      203      251 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1042    21      107      155      203     1163 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1043    22      486      155      203      251 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1044    23      486      155      203     1163 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1045    24      107      155      486      438 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1046    25      107      155      486      534 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1047    26      203      155      486      438 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1048    24      203      155      486      534 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1049    20      108      156      204      252 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1050    21      108      156      204     1164 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1051    22      487      156      204      252 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1052    23      487      156      204     1164 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1053    24      108      156      487      439 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1054    25      108      156      487      535 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1055    26      204      156      487      439 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1056    24      204      156      487      535 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1057    20      109      157      205      253 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1058    21      109      157      205     1165 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1059    22      501      157      205      253 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1060    23      501      157      205     1165 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1061    24      109      157      501      453 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1062    25      109      157      501      549 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1063    26      205      157      501      453 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1064    24      205      157      501      549 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1065    20      110      158      206      254 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1066    21      110      158      206     1166 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1067    22      504      158      206      254 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1068    23      504      158      206     1166 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1069    24      110      158      504      456 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1070    25      110      158      504      552 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1071    26      206      158      504      456 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1072    24      206      158      504      552 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1073    20      111      159      207      255 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1074    21      111      159      207     1167 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1075    22      502      159      207      255 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1076    23      502      159      207     1167 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1077    24      111      159      502      454 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1078    25      111      159      502      550 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1079    26      207      159      502      454 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1080    24      207      159      502      550 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1081    20      112      160      208      256 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1082    21      112      160      208     1168 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1083    22      503      160      208      256 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1084    23      503      160      208     1168 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1085    24      112      160      503      455 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1086    25      112      160      503      551 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1087    26      208      160      503      455 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1088    24      208      160      503      551 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1089    20      113      161      209      257 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1090    21      113      161      209     1169 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1091    22      493      161      209      257 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1092    23      493      161      209     1169 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1093    24      113      161      493      445 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1094    25      113      161      493      541 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1095    26      209      161      493      445 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1096    24      209      161      493      541 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1097    20      114      162      210      258 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1098    21      114      162      210     1170 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1099    22      496      162      210      258 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1100    23      496      162      210     1170 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1101    24      114      162      496      448 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1102    25      114      162      496      544 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1103    26      210      162      496      448 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
      1104    24      210      162      496      544 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1105    20      115      163      211      259 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1106    21      115      163      211     1171 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1107    22      494      163      211      259 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1108    23      494      163      211     1171 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT162',)
      1109    24      115      163      494      446 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1110    25      115      163      494      542 # ('cos3->(c3_c2n1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT162',)
      1111    26      211      163      494      446 # ('cos3->(c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol,c3_c2h1@carbazol)|DUT162',)
