      3022     1       48     1008     1032  # ('mm3->(c3_c2h1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3023     3       48     1008     1560  # ('mm3->(c3_c2h1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene3')
      3024     2     1032     1008     1560  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3025     5      985     1009       49  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3026     5     1033     1009       49  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3027     6      985     1009     1033  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3028     5      986     1010       50  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3029     5     1034     1010       50  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3030     6      986     1010     1034  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3031     5      987     1011       51  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3032     5     1035     1011       51  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3033     6      987     1011     1035  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3034     5      988     1012       52  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3035     5     1036     1012       52  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3036     6      988     1012     1036  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3037     5      989     1013       53  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3038     5     1037     1013       53  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3039     6      989     1013     1037  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3040     5      990     1014       54  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3041     5     1038     1014       54  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3042     6      990     1014     1038  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3043     5      991     1015       55  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3044     5     1039     1015       55  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3045     6      991     1015     1039  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3046     5      992     1016       56  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3047     5     1040     1016       56  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3048     6      992     1016     1040  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3049     5      993     1017       57  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3050     5     1041     1017       57  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3051     6      993     1017     1041  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3052     5      994     1018       58  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3053     5     1042     1018       58  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3054     6      994     1018     1042  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3055     5      995     1019       59  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3056     5     1043     1019       59  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3057     6      995     1019     1043  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3058     5      996     1020       60  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3059     5     1044     1020       60  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3060     6      996     1020     1044  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3061     5      997     1021       61  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3062     5     1045     1021       61  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3063     6      997     1021     1045  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3064     5      998     1022       62  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3065     5     1046     1022       62  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3066     6      998     1022     1046  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3067     5      999     1023       63  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3068     5     1047     1023       63  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3069     6      999     1023     1047  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3070     5     1000     1024       64  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3071     5     1048     1024       64  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3072     6     1000     1024     1048  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3073     5     1001     1025       65  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3074     5     1049     1025       65  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3075     6     1001     1025     1049  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3076     5     1002     1026       66  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3077     5     1050     1026       66  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3078     6     1002     1026     1050  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3079     5     1003     1027       67  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3080     5     1051     1027       67  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3081     6     1003     1027     1051  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3082     5     1004     1028       68  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3083     5     1052     1028       68  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3084     6     1004     1028     1052  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3085     5     1005     1029       69  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3086     5     1053     1029       69  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3087     6     1005     1029     1053  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3088     5     1006     1030       70  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3089     5     1054     1030       70  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3090     6     1006     1030     1054  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3091     5     1007     1031       71  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3092     5     1055     1031       71  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3093     6     1007     1031     1055  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3094     5     1008     1032       72  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3095     5     1056     1032       72  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c3@pyren)|DUT147',)
      3096     6     1008     1032     1056  # ('mm3->(c3_c2h1@pyren,c3_c3@pyren,c3_c2h1@pyren)|DUT147',)
      3097     7      193     1033     1009  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3098     8      193     1033     1561  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3099     2     1009     1033     1561  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3100     7      194     1034     1010  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3101     8      194     1034     1562  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3102     2     1010     1034     1562  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3103     7      195     1035     1011  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3104     8      195     1035     1563  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3105     2     1011     1035     1563  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3106     7      196     1036     1012  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3107     8      196     1036     1564  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3108     2     1012     1036     1564  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3109     7      197     1037     1013  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3110     8      197     1037     1565  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3111     2     1013     1037     1565  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3112     7      198     1038     1014  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3113     8      198     1038     1566  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3114     2     1014     1038     1566  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3115     7      199     1039     1015  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3116     8      199     1039     1567  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3117     2     1015     1039     1567  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3118     7      200     1040     1016  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3119     8      200     1040     1568  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3120     2     1016     1040     1568  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3121     7      201     1041     1017  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3122     8      201     1041     1569  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3123     2     1017     1041     1569  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3124     7      202     1042     1018  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3125     8      202     1042     1570  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3126     2     1018     1042     1570  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3127     7      203     1043     1019  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3128     8      203     1043     1571  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3129     2     1019     1043     1571  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3130     7      204     1044     1020  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3131     8      204     1044     1572  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3132     2     1020     1044     1572  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3133     7      205     1045     1021  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3134     8      205     1045     1573  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3135     2     1021     1045     1573  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3136     7      206     1046     1022  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3137     8      206     1046     1574  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3138     2     1022     1046     1574  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3139     7      207     1047     1023  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3140     8      207     1047     1575  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3141     2     1023     1047     1575  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3142     7      208     1048     1024  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3143     8      208     1048     1576  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3144     2     1024     1048     1576  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3145     7      209     1049     1025  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3146     8      209     1049     1577  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3147     2     1025     1049     1577  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3148     7      210     1050     1026  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3149     8      210     1050     1578  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3150     2     1026     1050     1578  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3151     7      211     1051     1027  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3152     8      211     1051     1579  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3153     2     1027     1051     1579  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3154     7      212     1052     1028  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3155     8      212     1052     1580  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3156     2     1028     1052     1580  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3157     7      213     1053     1029  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3158     8      213     1053     1581  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3159     2     1029     1053     1581  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3160     7      214     1054     1030  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3161     8      214     1054     1582  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3162     2     1030     1054     1582  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3163     7      215     1055     1031  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3164     8      215     1055     1583  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3165     2     1031     1055     1583  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3166     7      216     1056     1032  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,c3_c3@pyren)|DUT147',)
      3167     8      216     1056     1584  # ('mm3->(c3_c2n1@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene2')
      3168     2     1032     1056     1584  # ('mm3->(c3_c3@pyren,c3_c2h1@pyren,h1_c1@pyren)|DUT147', 'strbnd->(c3_c2h1@ph,c3_c2h1@ph,h1_c1@ph)|benzene')
      3169    27     1081     1057     1681  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3170    27     1081     1057     1714  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3171    27     1081     1057     1742  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3172    27     1081     1057     1769  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3173    28     1681     1057     1714  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3174    28     1681     1057     1742  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3175    28     1681     1057     1769  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3176    28     1714     1057     1742  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3177    28     1714     1057     1769  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3178    28     1742     1057     1769  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3179    27     1082     1058     1682  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3180    27     1082     1058     1721  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3181    27     1082     1058     1743  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3182    27     1082     1058     1773  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3183    28     1682     1058     1721  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3184    28     1682     1058     1743  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3185    28     1682     1058     1773  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3186    28     1721     1058     1743  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3187    28     1721     1058     1773  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3188    28     1743     1058     1773  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3189    27     1083     1059     1683  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3190    27     1083     1059     1725  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3191    27     1083     1059     1741  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3192    27     1083     1059     1762  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3193    28     1683     1059     1725  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3194    28     1683     1059     1741  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3195    28     1683     1059     1762  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3196    28     1725     1059     1741  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3197    28     1725     1059     1762  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3198    28     1741     1059     1762  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3199    27     1084     1060     1684  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3200    27     1084     1060     1711  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3201    27     1084     1060     1745  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3202    27     1084     1060     1766  # ('mm3->(cu5_cu1o4@cu2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3203    28     1684     1060     1711  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
      3204    28     1684     1060     1745  # ('fourier->(o2_c1cu1@co2,cu5_cu1o4@cu2,o2_c1cu1@co2)|CuPW',)
