       618    14      342      102      150      689 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       619    15     1158      102      150      198 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       620    16     1158      102      150      689 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       621    17      150      102      342      294 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       622    18      150      102      342      390 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       623    19     1158      102      342      294 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       624    20     1158      102      342      390 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       625    13      343      103      151      199 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       626    14      343      103      151      693 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       627    15     1159      103      151      199 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       628    16     1159      103      151      693 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       629    17      151      103      343      295 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       630    18      151      103      343      391 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       631    19     1159      103      343      295 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       632    20     1159      103      343      391 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       633    13      344      104      152      200 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       634    14      344      104      152      691 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       635    15     1160      104      152      200 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       636    16     1160      104      152      691 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       637    17      152      104      344      296 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       638    18      152      104      344      392 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       639    19     1160      104      344      296 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       640    20     1160      104      344      392 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       641    13      345      105      153      201 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       642    14      345      105      153      692 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       643    15     1161      105      153      201 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       644    16     1161      105      153      692 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       645    17      153      105      345      297 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       646    18      153      105      345      393 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       647    19     1161      105      345      297 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       648    20     1161      105      345      393 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       649    13      346      106      154      202 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       650    14      346      106      154      696 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       651    15     1162      106      154      202 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       652    16     1162      106      154      696 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       653    17      154      106      346      298 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       654    18      154      106      346      394 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       655    19     1162      106      346      298 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       656    20     1162      106      346      394 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       657    13      347      107      155      203 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       658    14      347      107      155      694 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       659    15     1163      107      155      203 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       660    16     1163      107      155      694 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       661    17      155      107      347      299 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       662    18      155      107      347      395 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       663    19     1163      107      347      299 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       664    20     1163      107      347      395 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       665    13      348      108      156      204 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       666    14      348      108      156      695 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       667    15     1164      108      156      204 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       668    16     1164      108      156      695 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       669    17      156      108      348      300 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       670    18      156      108      348      396 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       671    19     1164      108      348      300 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       672    20     1164      108      348      396 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       673    13      349      109      157      205 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       674    14      349      109      157      675 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       675    15     1165      109      157      205 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       676    16     1165      109      157      675 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       677    17      157      109      349      301 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       678    18      157      109      349      397 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       679    19     1165      109      349      301 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       680    20     1165      109      349      397 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       681    13      350      110      158      206 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       682    14      350      110      158      673 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       683    15     1166      110      158      206 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       684    16     1166      110      158      673 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       685    17      158      110      350      302 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       686    18      158      110      350      398 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       687    19     1166      110      350      302 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       688    20     1166      110      350      398 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       689    13      351      111      159      207 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       690    14      351      111      159      674 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       691    15     1167      111      159      207 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       692    16     1167      111      159      674 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       693    17      159      111      351      303 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       694    18      159      111      351      399 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       695    19     1167      111      351      303 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       696    20     1167      111      351      399 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       697    13      352      112      160      208 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       698    14      352      112      160      678 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       699    15     1168      112      160      208 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       700    16     1168      112      160      678 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       701    17      160      112      352      304 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       702    18      160      112      352      400 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       703    19     1168      112      352      304 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       704    20     1168      112      352      400 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       705    13      353      113      161      209 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       706    14      353      113      161      676 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       707    15     1169      113      161      209 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       708    16     1169      113      161      676 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       709    17      161      113      353      305 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       710    18      161      113      353      401 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       711    19     1169      113      353      305 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       712    20     1169      113      353      401 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       713    13      354      114      162      210 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       714    14      354      114      162      677 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       715    15     1170      114      162      210 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       716    16     1170      114      162      677 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       717    17      162      114      354      306 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       718    18      162      114      354      402 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       719    19     1170      114      354      306 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       720    20     1170      114      354      402 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       721    13      355      115      163      211 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       722    14      355      115      163      681 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       723    15     1171      115      163      211 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       724    16     1171      115      163      681 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       725    17      163      115      355      307 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       726    18      163      115      355      403 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       727    19     1171      115      355      307 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       728    20     1171      115      355      403 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       729    13      356      116      164      212 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       730    14      356      116      164      679 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       731    15     1172      116      164      212 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       732    16     1172      116      164      679 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       733    17      164      116      356      308 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       734    18      164      116      356      404 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       735    19     1172      116      356      308 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       736    20     1172      116      356      404 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       737    13      357      117      165      213 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       738    14      357      117      165      680 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       739    15     1173      117      165      213 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       740    16     1173      117      165      680 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       741    17      165      117      357      309 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       742    18      165      117      357      405 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       743    19     1173      117      357      309 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       744    20     1173      117      357      405 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       745    13      358      118      166      214 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       746    14      358      118      166      684 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       747    15     1174      118      166      214 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       748    16     1174      118      166      684 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       749    17      166      118      358      310 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       750    18      166      118      358      406 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       751    19     1174      118      358      310 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       752    20     1174      118      358      406 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       753    13      359      119      167      215 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       754    14      359      119      167      682 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       755    15     1175      119      167      215 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       756    16     1175      119      167      682 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       757    17      167      119      359      311 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       758    18      167      119      359      407 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       759    19     1175      119      359      311 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       760    20     1175      119      359      407 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       761    13      360      120      168      216 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       762    14      360      120      168      683 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       763    15     1176      120      168      216 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       764    16     1176      120      168      683 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       765    17      168      120      360      312 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       766    18      168      120      360      408 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       767    19     1176      120      360      312 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       768    20     1176      120      360      408 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       769    13      361      121      169      217 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       770    14      361      121      169      711 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       771    15     1177      121      169      217 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       772    16     1177      121      169      711 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       773    17      169      121      361      313 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       774    18      169      121      361      409 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       775    19     1177      121      361      313 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       776    20     1177      121      361      409 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       777    13      362      122      170      218 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       778    14      362      122      170      709 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       779    15     1178      122      170      218 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       780    16     1178      122      170      709 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       781    17      170      122      362      314 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       782    18      170      122      362      410 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       783    19     1178      122      362      314 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       784    20     1178      122      362      410 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       785    13      363      123      171      219 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       786    14      363      123      171      710 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       787    15     1179      123      171      219 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       788    16     1179      123      171      710 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       789    17      171      123      363      315 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
       790    18      171      123      363      411 # ('cos3->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       791    19     1179      123      363      315 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,h1_c1@carbazol)|DUT161',)
       792    20     1179      123      363      411 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c1o2@co2)|CuPW',)
       793    13      364      124      172      220 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       794    14      364      124      172      714 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       795    15     1180      124      172      220 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c2n1@carbazol)|DUT161',)
       796    16     1180      124      172      714 # ('cos3->(h1_c1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,c3_c3@carbazol)|DUT161',)
       797    17      172      124      364      316 # ('cos3->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol)|DUT161',)
